(46.41105375, 26.14873145, 29208.395)
(46.39917014, 26.21821714, 26486.646)
(46.38724217, 26.28767076, 26487.637)
(46.37526989, 26.35709221, 20503.93)
(46.36325333, 26.4264814, 20454.514)
(46.35119253, 26.49583823, 70898.44)
(46.3390875, 26.56516259, 71492.6)
(46.3269383, 26.63445441, 79364.3)
(46.31474495, 26.70371357, 79364.51)
(46.30250748, 26.77293999, 79555.81)
(46.29022593, 26.84213356, 79555.81)
(46.27790034, 26.9112942, 79600.53)
(46.26553073, 26.98042181, 79600.53)
(46.25311715, 27.0495163, 79416.984)
(46.24065962, 27.11857756, 79416.984)
(46.22815818, 27.18760551, 79492.375)
(46.21561287, 27.25660006, 79492.375)
(46.20302371, 27.32556111, 79602.1)
(46.19039074, 27.39448856, 79602.1)
(46.17771401, 27.46338233, 79740.86)
(46.16499353, 27.53224232, 79740.86)
(46.15222936, 27.60106845, 79894.375)
(46.13942151, 27.66986061, 79894.375)
(46.12657003, 27.73861872, 80015.85)
(46.11367496, 27.80734269, 80015.85)
(46.10073632, 27.87603243, 80029.66)
(46.08775415, 27.94468784, 80029.66)
(46.07472849, 28.01330884, 80034.625)
(46.06165938, 28.08189534, 80034.625)
(46.04854684, 28.15044725, 70042.125)
(46.03539092, 28.21896448, 70042.125)
(46.02219165, 28.28744694, 80167.68)
(46.00894907, 28.35589454, 80167.68)
(45.99566321, 28.42430719, 73171.04)
(45.9823341, 28.49268482, 73171.04)
(45.96896179, 28.56102732, 60866.113)
(45.95554632, 28.62933461, 60866.113)
(45.9420877, 28.69760661, 69323.05)
(45.928586, 28.76584323, 69323.05)
(45.91504123, 28.83404439, 70695.375)
(45.90145344, 28.90220999, 70695.375)
(45.88782266, 28.97033996, 50384.547)
(45.87414893, 29.0384342, 50384.547)
(45.86043229, 29.10649263, 30959.268)
(45.84667277, 29.17451518, 30959.268)
(45.83287041, 29.24250175, 47104.39)
(45.81902525, 29.31045226, 47104.39)
(45.80513732, 29.37836662, 58365.758)
(45.79120667, 29.44624477, 58365.758)
(45.77723333, 29.5140866, 62129.086)
(45.76321733, 29.58189204, 62129.086)
(45.74915872, 29.64966101, 43782.637)
(45.73505753, 29.71739343, 43782.637)
(45.7209138, 29.7850892, 49031.207)
(47.31254263, 20.0761267, 78930.07)
(47.3045766, 20.14804016, 78930.07)
(47.29656375, 20.21993097, 78930.07)
(47.28850411, 20.291799, 78979.74)
(47.28039769, 20.36364413, 78979.74)
(47.27224452, 20.43546625, 79014.414)
(47.26404462, 20.50726523, 79014.414)
(47.25579802, 20.57904095, 79059.625)
(47.24750475, 20.65079328, 79059.625)
(47.23916481, 20.72252212, 79079.53)
(47.23077825, 20.79422733, 79079.53)
(47.22234508, 20.8659088, 75461.6)
(47.21386533, 20.9375664, 75461.6)
(47.20533902, 21.00920003, 74048.34)
(47.19676617, 21.08080955, 74048.34)
(47.18814682, 21.15239485, 60404.97)
(47.17948098, 21.22395581, 60404.97)
(47.17076869, 21.29549232, 71600.28)
(47.16200996, 21.36700425, 71600.28)
(47.15320483, 21.43849148, 68486.91)
(47.14435331, 21.5099539, 68486.91)
(47.13545543, 21.5813914, 70551.2)
(47.12651122, 21.65280384, 70551.2)
(47.11752071, 21.72419113, 72594.52)
(47.10848392, 21.79555313, 72281.08)
(47.09940087, 21.86688974, 65253.406)
(47.09027159, 21.93820083, 63502.203)
(47.08109611, 22.0094863, 71328.95)
(47.07187446, 22.08074602, 72244.445)
(47.06260666, 22.15197988, 43517.96)
(47.05329273, 22.22318777, 43609.074)
(47.04393271, 22.29436957, 31326.664)
(47.03452662, 22.36552516, 30397.36)
(47.02507449, 22.43665443, 32756.11)
(47.01557634, 22.50775728, 33322.742)
(47.0060322, 22.57883357, 16692.783)
(46.99644211, 22.64988321, 17447.086)
(46.98680608, 22.72090608, 16989.514)
(46.97712414, 22.79190205, 17019.434)
(46.96739633, 22.86287104, 16485.744)
(46.95762266, 22.93381291, 16497.354)
(46.94780318, 23.00472755, 16695.408)
(46.9379379, 23.07561487, 16740.562)
(46.92802685, 23.14647474, 16576.725)
(46.91807006, 23.21730705, 16596.688)
(46.90806757, 23.28811169, 16358.941)
(46.89801939, 23.35888856, 16333.068)
(46.88792556, 23.42963753, 16195.886)
(46.8777861, 23.50035851, 16166.317)
(46.86760105, 23.57105138, 16285.563)
(46.85737043, 23.64171603, 16285.563)
(46.84709428, 23.71235235, 16107.164)
(46.83677261, 23.78296024, 16104.268)
(46.82640547, 23.85353958, 16133.837)
(46.81599288, 23.92409027, 16133.837)
(46.80553486, 23.9946122, 16041.275)
(46.79503146, 24.06510526, 16067.178)
(46.78448269, 24.13556935, 15945.738)
(46.77388859, 24.20600435, 15878.945)
(46.76324919, 24.27641016, 15734.12)
(46.75256452, 24.34678667, 15720.172)
(46.74183461, 24.41713378, 15707.678)
(46.73105948, 24.48745138, 15725.271)
(46.72023918, 24.55773937, 15602.076)
(46.70937372, 24.62799764, 15581.437)
(46.69846315, 24.69822608, 15560.632)
(46.68750748, 24.76842459, 15570.666)
(46.67650676, 24.83859307, 15606.22)
(46.66546101, 24.90873141, 15637.747)
(46.65437026, 24.9788395, 15751.578)
(46.64323455, 25.04891725, 15688.238)
(46.6320539, 25.11896456, 15869.594)
(46.62082835, 25.18898131, 15661.92)
(46.60955793, 25.2589674, 15850.928)
(46.59824266, 25.32892274, 19678.41)
(46.58688259, 25.39884722, 15851.545)
(46.57547774, 25.46874073, 15707.104)
(46.56402815, 25.53860319, 15722.243)
(46.55253385, 25.60843448, 15733.791)
(46.54099486, 25.67823451, 15779.135)
(46.52941123, 25.74800317, 15782.839)
(46.51778298, 25.81774037, 15956.21)
(46.50611014, 25.887446, 18306.453)
(46.49439275, 25.95711997, 27381.312)
(46.48263085, 26.02676218, 28510.81)
(46.47082446, 26.09637252, 29217.973)
(46.45897361, 26.1659509, 27034.219)
(46.44707834, 26.23549722, 26489.502)
(46.43513869, 26.30501139, 24632.428)
(46.42315468, 26.3744933, 20416.738)
(46.41112635, 26.44394285, 17356.584)
(46.39905373, 26.51335996, 71386.625)
(46.38693686, 26.58274452, 69340.516)
(46.37477577, 26.65209643, 79362.73)
(46.36257049, 26.72141561, 79124.57)
(46.35032105, 26.79070195, 79555.81)
(46.3380275, 26.85995536, 79629.875)
(46.32568986, 26.92917575, 79600.53)
(46.31330816, 26.99836302, 79322.23)
(46.30088245, 27.06751707, 79416.984)
(46.28841276, 27.13663781, 79416.984)
(46.27589911, 27.20572514, 79492.375)
(46.26334155, 27.27477898, 79492.375)
(46.25074011, 27.34379923, 79602.1)
(46.23809483, 27.4127858, 79602.1)
(46.22540573, 27.48173859, 79740.86)
(46.21267285, 27.55065752, 79740.86)
(46.19989624, 27.61954248, 79894.375)
(46.18707591, 27.68839339, 79894.375)
(46.17421192, 27.75721016, 80015.85)
(46.16130429, 27.8259927, 80015.85)
(46.14835305, 27.89474091, 80029.66)
(46.13535826, 27.9634547, 80029.66)
(46.12231993, 28.03213399, 80034.625)
(46.1092381, 28.10077868, 80034.625)
(46.09611282, 28.16938869, 70042.125)
(46.08294411, 28.23796393, 70042.125)
(46.06973202, 28.3065043, 80167.68)
(46.05647657, 28.37500972, 80167.68)
(46.04317781, 28.44348011, 73171.04)
(46.02983577, 28.51191536, 73171.04)
(46.01645049, 28.58031541, 60866.113)
(46.00302199, 28.64868015, 60866.113)
(45.98955033, 28.7170095, 69323.05)
(45.97603553, 28.78530338, 69323.05)
(45.96247764, 28.8535617, 70695.375)
(45.94887668, 28.92178437, 70695.375)
(45.9352327, 28.98997131, 50384.547)
(45.92154574, 29.05812243, 50384.547)
(45.90781582, 29.12623765, 30959.268)
(45.89404299, 29.19431688, 30959.268)
(45.88022728, 29.26236004, 47104.39)
(45.86636873, 29.33036705, 47104.39)
(45.85246738, 29.39833781, 58365.758)
(45.83852327, 29.46627226, 58365.758)
(45.82453643, 29.5341703, 62129.086)
(45.8105069, 29.60203186, 62129.086)
(45.79643471, 29.66985684, 43782.637)
(45.78231992, 29.73764518, 43782.637)
(45.76816254, 29.80539678, 49031.207)
(47.36130784, 20.08785276, 78930.07)
(47.35333383, 20.15983358, 78930.07)
(47.34531297, 20.23179168, 78930.07)
(47.33724526, 20.30372694, 78979.74)
(47.32913073, 20.37563924, 78979.74)
(47.32096941, 20.44752846, 79014.414)
(47.31276131, 20.51939447, 79014.414)
(47.30450647, 20.59123715, 79059.625)
(47.2962049, 20.66305638, 79059.625)
(47.28785663, 20.73485205, 79079.53)
(47.27946169, 20.80662402, 79079.53)
(47.27102009, 20.87837219, 75461.6)
(47.26253187, 20.95009642, 75461.6)
(47.25399704, 21.02179661, 74048.34)
(47.24541564, 21.09347262, 74048.34)
(47.23678768, 21.16512434, 60404.97)
(47.2281132, 21.23675166, 60404.97)
(47.21939221, 21.30835445, 71600.28)
(47.21062475, 21.37993259, 71600.28)
(47.20181083, 21.45148597, 68486.91)
(47.19295049, 21.52301446, 68486.91)
(47.18404374, 21.59451796, 70551.2)
(47.17509062, 21.66599634, 70551.2)
(47.16609115, 21.73744948, 72612.74)
(47.15704535, 21.80887727, 72612.805)
(47.14795325, 21.8802796, 65429.453)
(47.13881489, 21.95165633, 63682.703)
(47.12963027, 22.02300737, 71195.43)
(47.12039944, 22.09433259, 71406.414)
(47.11112242, 22.16563188, 42221.844)
(47.10179922, 22.23690512, 42397.965)
(47.09242989, 22.30815219, 29947.629)
(47.08301445, 22.37937299, 29365.404)
(47.07355292, 22.45056739, 30772.244)
(47.06404533, 22.52173529, 29045.775)
(47.05449171, 22.59287657, 17362.814)
(47.04489208, 22.66399111, 17361.508)
(47.03524648, 22.73507881, 16993.93)
(47.02555493, 22.80613954, 17091.676)
(47.01581746, 22.8771732, 16501.92)
(47.0060341, 22.94817967, 16519.982)
(46.99620486, 23.01915884, 16720.516)
(46.9863298, 23.09011061, 16695.408)
(46.97640892, 23.16103485, 16438.906)
(46.96644226, 23.23193145, 16470.787)
(46.95642984, 23.30280031, 16197.322)
(46.94637171, 23.37364132, 16245.402)
(46.93626787, 23.44445435, 16209.454)
(46.92611837, 23.51523931, 16201.694)
(46.91592324, 23.58599608, 16258.295)
(46.90568249, 23.65672456, 16285.563)
(46.89539616, 23.72742463, 16107.412)
(46.88506428, 23.79809618, 16103.888)
(46.87468688, 23.86873911, 16133.837)
(46.86426399, 23.93935331, 16133.837)
(46.85379563, 24.00993866, 16041.275)
(46.84328184, 24.08049507, 16125.603)
(46.83272265, 24.15102242, 15979.275)
(46.82211808, 24.2215206, 15888.059)
(46.81146817, 24.29198951, 15707.092)
(46.80077294, 24.36242905, 15695.52)
(46.79003244, 24.4328391, 15666.785)
(46.77924668, 24.50321955, 15714.81)
(46.76841569, 24.57357032, 15595.143)
(46.75753952, 24.64389127, 15582.631)
(46.74661818, 24.71418233, 15546.226)
(46.73565171, 24.78444336, 15570.727)
(46.72464014, 24.85467428, 15641.888)
(46.7135835, 24.92487498, 15638.942)
(46.70248183, 24.99504536, 15687.544)
(46.69133514, 25.0651853, 15687.984)
(46.68014349, 25.13529471, 15661.98)
(46.66890688, 25.20537348, 15657.034)
(46.65762537, 25.27542151, 18798.45)
(46.64629897, 25.34543871, 19636.848)
(46.63492773, 25.41542495, 15710.845)
(46.62351166, 25.48538015, 15707.649)
(46.61205081, 25.55530421, 15735.754)
(46.60054521, 25.62519701, 15736.295)
(46.58899488, 25.69505847, 15783.027)
(46.57739987, 25.76488847, 15780.881)
(46.5657602, 25.83468692, 18353.027)
(46.5540759, 25.90445372, 18314.098)
(46.54234701, 25.97418877, 28499.75)
(46.53057357, 26.04389197, 28508.648)
(46.51875559, 26.11356321, 27046.766)
(46.50689313, 26.18320241, 27045.707)
(46.4949862, 26.25280946, 24632.543)
(46.48303484, 26.32238427, 24633.031)
(46.47103909, 26.39192673, 17293.604)
(46.45899898, 26.46143675, 17345.639)
(46.44691454, 26.53091424, 69145.34)
(46.4347858, 26.60035908, 68723.31)
(46.4226128, 26.6697712, 79126.74)
(46.41039558, 26.73915048, 79125.0)
(46.39813416, 26.80849685, 79629.875)
(46.38582859, 26.87781019, 79629.875)
(46.37347888, 26.94709042, 79322.23)
(46.36108509, 27.01633743, 79322.23)
(46.34864724, 27.08555114, 79463.32)
(46.33616536, 27.15473145, 79463.32)
(46.3236395, 27.22387827, 79552.625)
(46.31106968, 27.2929915, 79552.625)
(46.29845594, 27.36207105, 79652.625)
(46.28579832, 27.43111682, 79652.625)
(46.27309685, 27.50012873, 79764.61)
(46.26035156, 27.56910667, 79764.61)
(46.24756249, 27.63805057, 79902.33)
(46.23472967, 27.70696032, 79902.33)
(46.22185315, 27.77583584, 79938.83)
(46.20893295, 27.84467702, 79938.83)
(46.19596911, 27.9134838, 79987.77)
(46.18296166, 27.98225606, 79987.77)
(46.16991065, 28.05099373, 64655.72)
(46.1568161, 28.1196967, 64655.72)
(46.14367806, 28.1883649, 78487.016)
(46.13049655, 28.25699824, 78487.016)
(46.11727162, 28.32559661, 80147.695)
(46.1040033, 28.39415995, 80147.695)
(46.09069162, 28.46268815, 76000.4)
(46.07733663, 28.53118113, 76000.4)
(46.06393835, 28.5996388, 67131.19)
(46.05049683, 28.66806107, 67131.19)
(46.03701211, 28.73644786, 53138.633)
(46.0234842, 28.80479908, 53138.633)
(46.00991317, 28.87311465, 67676.414)
(45.99629904, 28.94139448, 67676.414)
(45.98264184, 29.00963847, 42839.477)
(45.96894162, 29.07784656, 42839.477)
(45.95519841, 29.14601865, 51906.484)
(45.94141225, 29.21415465, 51906.484)
(45.92758318, 29.28225449, 60354.812)
(45.91371123, 29.35031807, 60354.812)
(45.89979644, 29.41834533, 51549.227)
(45.88583885, 29.48633616, 51549.227)
(45.8718385, 29.55429049, 63267.836)
(45.85779542, 29.62220824, 63267.836)
(45.84370965, 29.69008933, 71672.72)
(45.82958123, 29.75793366, 71672.72)
(45.8154102, 29.82574117, 49031.207)
(47.41800871, 20.02753045, 70291.484)
(47.41007366, 20.09960141, 70289.3)
(47.40209168, 20.17164971, 78784.39)
(47.39406278, 20.24367523, 78784.99)
(47.385987, 20.31567785, 78912.16)
(47.37786435, 20.38765743, 78912.16)
(47.36969486, 20.45961387, 78937.48)
(47.36147855, 20.53154703, 78937.48)
(47.35321545, 20.6034568, 78999.4)
(47.34490558, 20.67534305, 78999.4)
(47.33654897, 20.74720567, 78306.42)
(47.32814564, 20.81904453, 78306.42)
(47.31969561, 20.89085951, 73880.71)
(47.3111989, 20.96265049, 73880.71)
(47.30265555, 21.03441736, 73581.055)
(47.29406558, 21.10615998, 73581.055)
(47.28542901, 21.17787825, 56233.18)
(47.27674587, 21.24957203, 56233.18)
(47.26801618, 21.32124122, 59780.832)
(47.25923997, 21.3928857, 59780.832)
(47.25041726, 21.46450534, 76548.84)
(47.24154808, 21.53610003, 76548.84)
(47.23263245, 21.60766964, 78966.72)
(47.2236704, 21.67921407, 78966.72)
(47.21466196, 21.75073319, 74038.27)
(47.20560715, 21.82222688, 74126.8)
(47.196506, 21.89369504, 64476.137)
(47.18735853, 21.96513754, 63579.86)
(47.17816477, 22.03655426, 52609.547)
(47.16892475, 22.1079451, 52485.023)
(47.15963849, 22.17930992, 44069.453)
(47.15030602, 22.25064863, 43751.984)
(47.14092737, 22.3219611, 51872.406)
(47.13150256, 22.39324721, 50711.844)
(47.12203162, 22.46450686, 35879.98)
(47.11251458, 22.53573993, 35879.98)
(47.10295146, 22.6069463, 17269.816)
(47.0933423, 22.67812586, 17282.064)
(47.08368711, 22.7492785, 17141.822)
(47.07398594, 22.8204041, 17179.92)
(47.0642388, 22.89150255, 16922.21)
(47.05444572, 22.96257374, 16896.055)
(47.04460673, 23.03361755, 16792.543)
(47.03472186, 23.10463387, 16762.352)
(47.02479114, 23.17562259, 16427.445)
(47.0148146, 23.2465836, 16427.445)
(47.00479226, 23.31751679, 16267.948)
(46.99472415, 23.38842204, 16333.3545)
(46.9846103, 23.45929925, 16210.91)
(46.97445075, 23.5301483, 16145.137)
(46.96424551, 23.60096909, 16058.998)
(46.95399462, 23.6717615, 16159.416)
(46.9436981, 23.74252542, 16161.169)
(46.933356, 23.81326075, 16157.2295)
(46.92296833, 23.88396737, 16058.654)
(46.91253512, 23.95464518, 15917.803)
(46.90205641, 24.02529407, 15762.112)
(46.89153222, 24.09591393, 15802.957)
(46.88096259, 24.16650465, 15781.423)
(46.87034754, 24.23706612, 15787.098)
(46.85968711, 24.30759824, 15616.942)
(46.84898132, 24.37810091, 15591.536)
(46.83823021, 24.448574, 15608.238)
(46.8274338, 24.51901742, 15617.891)
(46.81659212, 24.58943106, 15596.83)
(46.80570521, 24.65981482, 15596.673)
(46.7947731, 24.73016858, 15534.057)
(46.78379582, 24.80049225, 15566.752)
(46.77277339, 24.87078572, 15627.342)
(46.76170585, 24.94104889, 15680.128)
(46.75059324, 25.01128164, 15686.36)
(46.73943557, 25.08148388, 15732.79)
(46.72823289, 25.1516555, 15661.891)
(46.71698522, 25.2217964, 15641.338)
(46.7056926, 25.29190647, 18871.762)
(46.69435506, 25.36198562, 15666.716)
(46.68297262, 25.43203374, 15712.864)
(46.67154533, 25.50205072, 15806.451)
(46.66007321, 25.57203648, 15736.916)
(46.6485563, 25.64199089, 15775.8545)
(46.63699462, 25.71191387, 15782.519)
(46.62538821, 25.78180532, 27703.154)
(46.61373711, 25.85166512, 18178.691)
(46.60204134, 25.92149319, 29949.266)
(46.59030094, 25.99128941, 28519.975)
(46.57851593, 26.0610537, 31298.586)
(46.56668636, 26.13078596, 27053.854)
(46.55481226, 26.20048607, 30052.37)
(46.54289366, 26.27015395, 24633.898)
(46.53093058, 26.3397895, 26909.492)
(46.51892308, 26.40939261, 17238.41)
(46.50687117, 26.47896319, 18684.701)
(46.49477489, 26.54850115, 67913.06)
(46.48263428, 26.61800638, 67870.59)
(46.47044937, 26.68747879, 79125.47)
(46.45822019, 26.75691828, 79462.06)
(46.44594677, 26.82632476, 79629.875)
(46.43362916, 26.89569813, 79531.414)
(46.42126738, 26.96503829, 79322.23)
(46.40886148, 27.03434515, 79330.805)
(46.39641147, 27.10361862, 79463.32)
(46.3839174, 27.17285859, 79463.32)
(46.37137931, 27.24206498, 79552.625)
(46.35879722, 27.31123769, 79552.625)
(46.34617117, 27.38037663, 79652.625)
(46.33350119, 27.44948171, 79652.625)
(46.32078733, 27.51855282, 79764.61)
(46.30802961, 27.58758988, 79764.61)
(46.29522808, 27.6565928, 79902.33)
(46.28238276, 27.72556148, 79902.33)
(46.26949369, 27.79449584, 79938.83)
(46.2565609, 27.86339577, 79938.83)
(46.24358444, 27.9322612, 79987.77)
(46.23056433, 28.00109202, 79987.77)
(46.21750062, 28.06988815, 64655.72)
(46.20439334, 28.1386495, 64655.72)
(46.19124252, 28.20737598, 78487.016)
(46.1780482, 28.2760675, 78487.016)
(46.16481041, 28.34472397, 80147.695)
(46.1515292, 28.4133453, 80147.695)
(46.13820459, 28.48193141, 76000.4)
(46.12483663, 28.5504822, 76000.4)
(46.11142535, 28.61899758, 67131.19)
(46.09797079, 28.68747748, 67131.19)
(46.08447298, 28.75592179, 53138.633)
(46.07093197, 28.82433045, 53138.633)
(46.05734778, 28.89270335, 67676.414)
(46.04372045, 28.96104041, 67676.414)
(46.03005002, 29.02934155, 42839.477)
(46.01633654, 29.09760669, 42839.477)
(46.00258002, 29.16583573, 51906.484)
(45.98878052, 29.23402859, 51906.484)
(45.97493807, 29.30218519, 60354.812)
(45.9610527, 29.37030544, 60354.812)
(45.94712446, 29.43838926, 51549.227)
(45.93315338, 29.50643656, 51549.227)
(45.9191395, 29.57444727, 63267.836)
(45.90508286, 29.64242129, 63267.836)
(45.89098349, 29.71035856, 71672.72)
(45.87684143, 29.77825898, 71672.72)
(45.86265672, 29.84612247, 71672.72)
(47.46678306, 20.03923409, 70272.74)
(47.45884007, 20.11137273, 70249.06)
(47.45085009, 20.18348863, 78783.48)
(47.44281315, 20.25558169, 78784.99)
(47.43472928, 20.32765178, 78912.16)
(47.4265985, 20.39969877, 78912.16)
(47.41842084, 20.47172255, 78937.48)
(47.41019631, 20.54372299, 78937.48)
(47.40192495, 20.61569997, 78999.4)
(47.39360677, 20.68765336, 78999.4)
(47.3852418, 20.75958305, 78306.42)
(47.37683007, 20.83148892, 78306.42)
(47.36837159, 20.90337083, 73880.71)
(47.3598664, 20.97522868, 73880.71)
(47.35131452, 21.04706235, 73581.055)
(47.34271596, 21.1188717, 73581.055)
(47.33407077, 21.19065663, 56233.18)
(47.32537896, 21.26241701, 56233.18)
(47.31664055, 21.33415272, 59780.832)
(47.30785558, 21.40586364, 59780.832)
(47.29902407, 21.47754966, 76548.84)
(47.29014604, 21.54921066, 76548.84)
(47.28122152, 21.62084651, 78966.72)
(47.27225054, 21.6924571, 78966.72)
(47.26323312, 21.76404232, 74022.95)
(47.25416928, 21.83560204, 74029.55)
(47.24505906, 21.90713614, 63908.16)
(47.23590248, 21.97864451, 61944.008)
(47.22669957, 22.05012704, 50854.473)
(47.21745034, 22.12158361, 52327.832)
(47.20815484, 22.19301409, 44070.555)
(47.19881308, 22.26441838, 43335.934)
(47.1894251, 22.33579635, 51378.406)
(47.17999091, 22.4071479, 50789.89)
(47.17051055, 22.47847291, 35879.98)
(47.16098405, 22.54977126, 37756.305)
(47.15141142, 22.62104284, 17338.16)
(47.14179271, 22.69228753, 17342.246)
(47.13212793, 22.76350523, 17188.398)
(47.12241712, 22.83469581, 17188.398)
(47.1126603, 22.90585916, 16948.484)
(47.10285749, 22.97699518, 16892.832)
(47.09300874, 23.04810374, 16870.746)
(47.08311406, 23.11918473, 16789.453)
(47.07317349, 23.19023805, 16477.201)
(47.06318704, 23.26126358, 16493.078)
(47.05315476, 23.3322612, 16353.252)
(47.04307667, 23.40323082, 16274.83)
(47.0329528, 23.4741723, 16145.137)
(47.02278318, 23.54508556, 16145.137)
(47.01256783, 23.61597047, 16121.73)
(47.00230678, 23.68682692, 16159.416)
(46.99200007, 23.75765481, 16161.169)
(46.98164773, 23.82845402, 16158.307)
(46.97124978, 23.89922445, 16054.507)
(46.96080625, 23.96996598, 15901.535)
(46.95031717, 24.04067851, 15722.623)
(46.93978257, 24.11136193, 15783.184)
(46.92920249, 24.18201613, 15703.492)
(46.91857695, 24.252641, 15664.612)
(46.90790598, 24.32323644, 15655.832)
(46.89718961, 24.39380233, 15592.7295)
(46.88642788, 24.46433858, 15607.577)
(46.87562081, 24.53484507, 15617.891)
