(47.44746448, 23.75227303, 97.96051)
(47.43711151, 23.82371086, 98.07769)
(47.42671249, 23.89511939, 98.106094)
(47.41626745, 23.96649851, 98.015976)
(47.40577642, 24.0378481, 97.870964)
(47.39523942, 24.10916807, 97.742805)
(47.3846565, 24.18045829, 97.645935)
(47.37402767, 24.25171866, 97.70678)
(47.36335297, 24.32294906, 97.84752)
(47.35263244, 24.39414939, 97.83058)
(47.34186609, 24.46531953, 97.71744)
(47.33105397, 24.53645937, 97.70679)
(47.3201961, 24.60756882, 97.84667)
(47.30929251, 24.67864774, 97.01361)
(47.29834324, 24.74969605, 1327.3204)
(47.28734831, 24.82071363, 96.64119)
(47.27630776, 24.89170037, 96.35344)
(47.26522162, 24.96265616, 2715.5981)
(47.25408992, 25.0335809, 2777.5227)
(47.24291269, 25.10447448, 2874.9387)
(47.23168996, 25.17533679, 3055.1113)
(47.22042177, 25.24616773, 3102.214)
(47.20910815, 25.31696719, 2986.8164)
(47.19774913, 25.38773506, 2991.023)
(47.18634474, 25.45847124, 3005.132)
(47.17489501, 25.52917563, 2924.2827)
(47.16339998, 25.59984811, 2927.4832)
(47.15185968, 25.67048859, 2980.627)
(47.14027414, 25.74109696, 2836.047)
(47.1286434, 25.81167311, 2605.2053)
(47.11696748, 25.88221695, 526.19006)
(47.10524642, 25.95272837, 1291.474)
(47.09348026, 26.02320726, 1264.4911)
(47.08166903, 26.09365353, 516.3147)
(47.06981275, 26.16406707, 2643.0437)
(47.05791147, 26.23444778, 197.57993)
(47.04596521, 26.30479556, 97.852394)
(47.03397402, 26.3751103, 97.9339)
(47.02193791, 26.44539191, 98.0468)
(47.00985694, 26.51564029, 98.11775)
(46.99773113, 26.58585533, 98.17765)
(46.98556051, 26.65603694, 98.18031)
(46.97334513, 26.72618501, 98.157814)
(46.96108501, 26.79629945, 492.20047)
(46.94878018, 26.86638015, 545.22235)
(46.9364307, 26.93642703, 475.68683)
(46.92403657, 27.00643997, 441.96576)
(46.91159785, 27.07641889, 98.25189)
(46.89911457, 27.14636368, 503.59747)
(46.88658676, 27.21627425, 416.7372)
(46.87401445, 27.2861505, 536.0203)
(46.86139769, 27.35599234, 542.53265)
(46.84873651, 27.42579966, 528.5621)
(46.83603093, 27.49557237, 435.9331)
(46.82328101, 27.56531038, 511.62122)
(46.81048676, 27.63501359, 395.31152)
(46.79764824, 27.70468191, 399.5344)
(46.78476547, 27.77431524, 527.85394)
(46.77183849, 27.84391348, 531.651)
(46.75886733, 27.91347655, 438.4951)
(46.74585204, 27.98300435, 423.7378)
(46.73279264, 28.05249678, 480.03668)
(46.71968918, 28.12195376, 1500.8662)
(46.70654169, 28.19137519, 1499.0114)
(46.6933502, 28.26076097, 1502.0027)
(46.68011476, 28.33011103, 159.16626)
(46.66683539, 28.39942525, 291.92575)
(46.65351214, 28.46870357, 124.57648)
(46.64014505, 28.53794587, 560.4214)
(46.62673414, 28.60715208, 521.85455)
(46.61327946, 28.6763221, 561.4315)
(46.59978104, 28.74545584, 1501.4407)
(46.58623893, 28.81455321, 206.48799)
(46.57265315, 28.88361413, 494.8583)
(46.55902374, 28.95263851, 515.63745)
(46.54535075, 29.02162625, 522.258)
(46.5316342, 29.09057727, 518.4241)
(46.51787415, 29.15949147, 160.99374)
(46.50407061, 29.22836879, 162.85416)
(46.49022364, 29.29720911, 486.25613)
(46.47633327, 29.36601237, 537.5803)
(46.46239954, 29.43477847, 162.10178)
(46.44842249, 29.50350733, 2281.8516)
(46.43440215, 29.57219886, 2282.265)
(46.42033856, 29.64085297, 171.97969)
(46.40623176, 29.70946958, 172.4477)
(46.39208179, 29.77804861, 2283.5378)
(46.37788869, 29.84658997, 2283.7683)
(47.96252625, 20.08467899, 128.95709)
(47.95455069, 20.15752443, 124.87364)
(47.94652767, 20.23034661, 121.85225)
(47.93845722, 20.3031454, 441.34393)
(47.93033935, 20.37592068, 440.94797)
(47.9221741, 20.44867231, 98.94128)
(47.91396148, 20.52140018, 416.5394)
(47.90570151, 20.59410415, 547.7584)
(47.89739423, 20.6667841, 441.63394)
(47.88903966, 20.73943991, 2272.1147)
(47.88063782, 20.81207145, 2272.58)
(47.87218874, 20.88467859, 2276.3645)
(47.86369244, 20.95726122, 2276.9275)
(47.85514895, 21.0298192, 2275.5037)
(47.84655829, 21.10235241, 2275.571)
(47.83792048, 21.17486073, 2275.3518)
(47.82923556, 21.24734404, 2276.1008)
(47.82050355, 21.31980221, 2278.1824)
(47.81172447, 21.39223512, 2277.251)
(47.80289834, 21.46464265, 2276.0369)
(47.79402521, 21.53702467, 2275.0325)
(47.78510508, 21.60938107, 2276.0842)
(47.77613799, 21.68171171, 163.41342)
(47.76712397, 21.75401649, 165.0255)
(47.75806303, 21.82629527, 2273.5486)
(47.74895521, 21.89854795, 435.18985)
(47.73980053, 21.97077438, 446.50897)
(47.73059902, 22.04297447, 468.12506)
(47.72135071, 22.11514808, 456.83725)
(47.71205562, 22.1872951, 443.1346)
(47.70271378, 22.2594154, 433.77225)
(47.69332522, 22.33150888, 332.0209)
(47.68388997, 22.4035754, 332.15933)
(47.67440804, 22.47561485, 157.49937)
(47.66487947, 22.54762711, 159.06758)
(47.6553043, 22.61961207, 1589.8854)
(47.64568253, 22.6915696, 1589.0627)
(47.63601421, 22.7634996, 1591.6821)
(47.62629936, 22.83540193, 152.66422)
(47.61653801, 22.90727649, 456.66068)
(47.60673019, 22.97912316, 511.10287)
(47.59687592, 23.05094182, 457.45398)
(47.58697524, 23.12273235, 98.32506)
(47.57702817, 23.19449465, 98.43312)
(47.56703474, 23.26622859, 394.40936)
(47.55699499, 23.33793406, 475.1446)
(47.54690893, 23.40961094, 475.1842)
(47.5367766, 23.48125913, 500.39572)
(47.52659803, 23.5528785, 446.77155)
(47.51637325, 23.62446895, 98.12083)
(47.50610228, 23.69603035, 98.10493)
(47.49578516, 23.7675626, 97.99011)
(47.48542191, 23.83906558, 98.14323)
(47.47501258, 23.91053918, 98.28224)
(47.46455717, 23.98198329, 98.17697)
(47.45405574, 24.05339779, 98.021286)
(47.44350829, 24.12478258, 97.83001)
(47.43291488, 24.19613754, 97.56012)
(47.42227552, 24.26746256, 466.15012)
(47.41159025, 24.33875753, 522.71826)
(47.40085909, 24.41002235, 97.21815)
(47.39008209, 24.48125689, 1256.4674)
(47.37925926, 24.55246105, 475.5195)
(47.36839065, 24.62363472, 1249.2886)
(47.35747627, 24.69477779, 1152.9783)
(47.34651617, 24.76589016, 97.067825)
(47.33551037, 24.83697171, 1383.9583)
(47.32445891, 24.90802233, 96.739105)
(47.31336181, 24.97904193, 2640.5396)
(47.30221911, 25.05003038, 97.24327)
(47.29103084, 25.12098758, 97.320206)
(47.27979704, 25.19191343, 2830.2512)
(47.26851772, 25.26280782, 2890.3533)
(47.25719294, 25.33367064, 2775.3018)
(47.24582271, 25.40450178, 2875.4167)
(47.23440707, 25.47530115, 3087.0496)
(47.22294605, 25.54606863, 3052.6304)
(47.21143969, 25.61680412, 2851.5818)
(47.19988802, 25.68750752, 2636.1558)
(47.18829106, 25.75817872, 1400.6078)
(47.17664886, 25.82881761, 1400.878)
(47.16496145, 25.8994241, 96.17291)
(47.15322886, 25.96999808, 96.535385)
(47.14145112, 26.04053944, 96.941864)
(47.12962826, 26.11104809, 2606.3079)
(47.11776032, 26.18152392, 192.29898)
(47.10584734, 26.25196682, 97.76855)
(47.09388934, 26.32237671, 97.84975)
(47.08188636, 26.39275347, 97.97841)
(47.06983844, 26.463097, 97.95619)
(47.0577456, 26.53340721, 98.07396)
(47.04560788, 26.60368399, 98.13257)
(47.03342532, 26.67392724, 499.1134)
(47.02119795, 26.74413687, 475.5365)
(47.0089258, 26.81431277, 419.61578)
(46.99660891, 26.88445484, 494.41876)
(46.98424732, 26.95456299, 510.7239)
(46.97184105, 27.02463712, 437.57275)
(46.95939014, 27.09467712, 515.53424)
(46.94689463, 27.16468291, 98.01117)
(46.93435455, 27.23465438, 454.1686)
(46.92176994, 27.30459144, 547.89594)
(46.90914083, 27.37449399, 545.1453)
(46.89646726, 27.44436193, 546.04315)
(46.88374926, 27.51419516, 540.97784)
(46.87098687, 27.5839936, 389.8005)
(46.85818012, 27.65375714, 429.89682)
(46.84532906, 27.7234857, 393.30768)
(46.8324337, 27.79317917, 529.05414)
(46.8194941, 27.86283746, 540.4104)
(46.80651028, 27.93246048, 454.39883)
(46.79348229, 28.00204813, 427.3231)
(46.78041015, 28.07160032, 165.94579)
(46.76729391, 28.14111696, 1501.6263)
(46.7541336, 28.21059795, 1500.5162)
(46.74092926, 28.28004321, 295.40747)
(46.72768092, 28.34945263, 479.79733)
(46.71438862, 28.41882613, 334.99973)
(46.7010524, 28.48816362, 447.2928)
(46.68767229, 28.557465, 552.7413)
(46.67424834, 28.62673019, 548.427)
(46.66078057, 28.69595909, 528.3273)
(46.64726903, 28.76515162, 543.09467)
(46.63371375, 28.83430768, 514.95233)
(46.62011476, 28.90342719, 523.00507)
(46.60647212, 28.97251005, 527.74347)
(46.59278585, 29.04155618, 520.11896)
(46.57905599, 29.11056549, 490.4624)
(46.56528258, 29.17953789, 161.9886)
(46.55146565, 29.2484733, 1602.5902)
(46.53760525, 29.31737162, 477.52768)
(46.52370142, 29.38623277, 491.6144)
(46.50975418, 29.45505667, 504.2259)
(46.49576358, 29.52384322, 163.50697)
(46.48172966, 29.59259234, 1501.9761)
(46.46765246, 29.66130395, 489.83417)
(46.45353201, 29.72997796, 542.4825)
(46.43936835, 29.79861428, 1503.4156)
(48.01924864, 20.02362799, 127.90517)
(48.01131261, 20.09656575, 125.17012)
(48.00332904, 20.1694803, 9.575874)
(47.99529797, 20.24237153, 98.33755)
(47.98721941, 20.3152393, 98.20719)
(47.9790934, 20.38808349, 98.226845)
(47.97091995, 20.46090397, 98.115555)
(47.96269909, 20.53370061, 98.68126)
(47.95443084, 20.60647328, 98.8505)
(47.94611523, 20.67922187, 548.3732)
(47.93775228, 20.75194625, 440.35178)
(47.92934202, 20.82464628, 1496.2559)
(47.92088447, 20.89732185, 2275.5515)
(47.91237965, 20.96997282, 2275.9724)
(47.9038276, 21.04259909, 2275.514)
(47.89522834, 21.11520051, 2276.5178)
(47.88658188, 21.18777698, 2275.7505)
(47.87788827, 21.26032835, 2276.5527)
(47.86914751, 21.33285452, 2276.5994)
(47.86035965, 21.40535535, 2275.1938)
(47.85152469, 21.47783073, 2275.769)
(47.84264268, 21.55028052, 2275.7764)
(47.83371364, 21.62270462, 164.92749)
(47.82473758, 21.6951029, 164.21161)
(47.81571454, 21.76747523, 165.6017)
(47.80664455, 21.83982149, 165.88681)
(47.79752763, 21.91214156, 1499.2322)
(47.78836381, 21.98443533, 437.3223)
(47.77915311, 22.05670267, 497.60944)
(47.76989557, 22.12894346, 491.88885)
(47.7605912, 22.20115758, 442.4657)
(47.75124004, 22.27334491, 430.79425)
(47.74184211, 22.34550533, 321.30527)
(47.73239744, 22.41763872, 308.50836)
(47.72290606, 22.48974496, 1592.0345)
(47.71336799, 22.56182394, 1593.8467)
(47.70378327, 22.63387554, 1590.1876)
(47.69415192, 22.70589963, 1590.3505)
(47.68447396, 22.77789611, 158.31335)
(47.67474944, 22.84986485, 439.82532)
(47.66497837, 22.92180573, 454.17868)
(47.65516078, 22.99371864, 456.14502)
(47.6452967, 23.06560346, 529.1663)
(47.63538617, 23.13746008, 98.52705)
(47.6254292, 23.20928838, 98.39676)
(47.61542584, 23.28108824, 432.2899)
(47.6053761, 23.35285955, 487.7093)
(47.59528001, 23.4246022, 482.65106)
(47.58513761, 23.49631607, 502.2094)
(47.57494893, 23.56800103, 558.2902)
(47.56471399, 23.63965699, 412.08035)
(47.55443282, 23.71128383, 97.96982)
(47.54410546, 23.78288143, 97.9433)
(47.53373192, 23.85444968, 98.06325)
(47.52331226, 23.92598846, 98.032295)
(47.51284648, 23.99749767, 97.812065)
(47.50233463, 24.0689772, 97.35671)
(47.49177673, 24.14042692, 147.40347)
(47.48117281, 24.21184673, 96.589424)
(47.47052291, 24.28323652, 1437.672)
(47.45982705, 24.35459617, 1208.3188)
(47.44908526, 24.42592558, 96.576004)
(47.43829759, 24.49722463, 1348.9132)
(47.42746405, 24.56849321, 2762.107)
(47.41658467, 24.63973123, 95.95741)
(47.4056595, 24.71093855, 1242.3138)
(47.39468855, 24.78211508, 1171.1484)
(47.38367187, 24.85326071, 1260.4735)
(47.37260948, 24.92437533, 1377.4916)
(47.36150141, 24.99545883, 97.18099)
(47.35034771, 25.0665111, 97.17738)
(47.33914838, 25.13753204, 97.38574)
(47.32790348, 25.20852153, 2686.3062)
(47.31661303, 25.27947947, 2701.998)
(47.30527707, 25.35040576, 96.74011)
(47.29389562, 25.42130029, 2770.8906)
(47.28246872, 25.49216295, 3045.982)
(47.2709964, 25.56299363, 3039.5376)
(47.25947869, 25.63379223, 2805.8171)
(47.24791563, 25.70455865, 2605.816)
(47.23630725, 25.77529278, 96.64692)
(47.22465358, 25.84599452, 2655.3845)
(47.21295466, 25.91666376, 2706.947)
(47.20121051, 25.9873004, 2615.076)
(47.18942118, 26.05790434, 527.1565)
(47.17758669, 26.12847547, 1127.1995)
(47.16570708, 26.19901368, 97.24521)
(47.15378238, 26.26951889, 97.83387)
(47.14181263, 26.33999098, 98.079834)
(47.12979785, 26.41042986, 98.273994)
(47.11773809, 26.48083541, 98.25832)
(47.10563337, 26.55120755, 98.08449)
(47.09348374, 26.62154617, 498.12958)
(47.08128922, 26.69185117, 472.05322)
(47.06904984, 26.76212245, 431.03232)
(47.05676566, 26.83235991, 9.782282)
(47.04443669, 26.90256345, 9.637428)
(47.03206297, 26.97273298, 9.168805)
(47.01964454, 27.04286839, 443.68768)
(47.00718143, 27.11296958, 485.56516)
(46.99467368, 27.18303646, 507.54498)
(46.98212133, 27.25306893, 470.5992)
(46.96952439, 27.32306689, 434.45996)
(46.95688293, 27.39303024, 445.58655)
(46.94419695, 27.4629589, 448.52966)
(46.93146652, 27.53285275, 430.22934)
(46.91869165, 27.60271171, 431.62622)
(46.90587238, 27.67253568, 403.83008)
(46.89300875, 27.74232457, 531.34955)
(46.8801008, 27.81207828, 539.108)
(46.86714856, 27.88179671, 467.92023)
(46.85415207, 27.95147977, 473.21472)
(46.84111136, 28.02112737, 537.77295)
(46.82802647, 28.09073941, 1498.3757)
(46.81489744, 28.1603158, 1501.0682)
(46.80172429, 28.22985645, 2275.48)
(46.78850708, 28.29936127, 551.5736)
(46.77524583, 28.36883015, 540.84424)
(46.76194059, 28.43826302, 476.4213)
(46.74859138, 28.50765977, 560.7888)
(46.73519825, 28.57702033, 560.4332)
(46.72176123, 28.64634459, 507.71103)
(46.70828036, 28.71563246, 563.91705)
(46.69475567, 28.78488386, 520.40356)
(46.68118721, 28.8540987, 528.72656)
(46.66757502, 28.92327688, 525.62994)
(46.65391912, 28.99241833, 515.55554)
(46.64021955, 29.06152294, 1428.1467)
(46.62647636, 29.13059063, 2275.6306)
(46.61268958, 29.19962131, 2275.1497)
(46.59885925, 29.26861489, 1501.3191)
(46.58498541, 29.3375713, 1501.0162)
(46.57106809, 29.40649043, 161.6171)
(46.55710733, 29.4753722, 522.02747)
(46.54310318, 29.54421654, 502.42584)
(46.52905567, 29.61302334, 1501.032)
(46.51496483, 29.68179253, 534.3407)
(46.50083071, 29.75052401, 517.108)
(46.48665334, 29.81921772, 505.63632)
(48.06804312, 20.03546864, 126.53853)
(48.06009911, 20.10847571, 123.89024)
(48.05210752, 20.18145951, 52.05221)
(48.04406839, 20.25441991, 98.25263)
(48.03598172, 20.32735679, 98.03188)
(48.02784755, 20.40027001, 97.82333)
(48.01966589, 20.47315946, 97.66616)
(48.01143678, 20.546025, 97.63425)
(48.00316024, 20.61886651, 98.41698)
(47.99483629, 20.69168386, 449.8684)
(47.98646495, 20.76447692, 497.8192)
(47.97804626, 20.83724557, 162.07275)
(47.96958023, 20.90998969, 2275.867)
(47.96106689, 20.98270915, 2276.239)
(47.95250627, 21.05540382, 2275.1138)
(47.94389839, 21.12807358, 2276.2341)
(47.93524328, 21.2007183, 2275.6936)
(47.92654096, 21.27333787, 2276.2683)
(47.91779145, 21.34593215, 2275.611)
(47.90899479, 21.41850103, 2275.9648)
(47.900151, 21.49104438, 2277.3577)
(47.8912601, 21.56356208, 2276.9377)
(47.88232212, 21.636054, 165.30154)
(47.87333709, 21.70852002, 165.50488)
(47.86430503, 21.78096003, 165.92807)
(47.85522597, 21.85337389, 166.1742)
(47.84609994, 21.92576149, 2270.7795)
(47.83692697, 21.99812271, 426.78134)
(47.82770707, 22.07045742, 450.40015)
(47.81844028, 22.1427655, 441.32074)
(47.80912662, 22.21504684, 431.02853)
(47.79976612, 22.28730132, 320.48373)
(47.79035881, 22.35952881, 311.6964)
(47.78090472, 22.43172919, 2266.5686)
(47.77140387, 22.50390235, 2270.1191)
(47.76185629, 22.57604816, 1589.7964)
(47.75226202, 22.64816651, 1591.2887)
(47.74262106, 22.72025728, 1590.8517)
(47.73293347, 22.79232036, 158.45909)
(47.72319925, 22.86435561, 157.72803)
(47.71341845, 22.93636293, 139.81499)
(47.70359108, 23.00834221, 153.16473)
(47.69371719, 23.08029331, 458.54327)
(47.68379679, 23.15221613, 514.5543)
(47.67382991, 23.22411055, 502.78513)
(47.6638166, 23.29597645, 491.30707)
(47.65375686, 23.36781372, 476.71936)
(47.64365074, 23.43962224, 482.13904)
(47.63349826, 23.5114019, 553.7722)
(47.62329944, 23.58315258, 392.9177)
(47.61305433, 23.65487417, 98.49095)
(47.60276295, 23.72656655, 98.16657)
(47.59242533, 23.79822961, 97.7093)
(47.5820415, 23.86986324, 520.12305)
(47.57161149, 23.94146733, 97.62543)
(47.56113533, 24.01304175, 97.41261)
(47.55061305, 24.0845864, 96.575264)
(47.54004468, 24.15610117, 2713.023)
(47.52943025, 24.22758594, 2855.974)
(47.51876979, 24.2990406, 2681.3706)
(47.50806333, 24.37046505, 1272.9966)
(47.4973109, 24.44185916, 96.37425)
(47.48651254, 24.51322283, 96.033005)
(47.47566827, 24.58455596, 3008.1914)
(47.46477813, 24.65585842, 2868.432)
(47.45384214, 24.7271301, 1431.9691)
(47.44286034, 24.79837091, 1335.9255)
(47.43183276, 24.86958073, 1372.5155)
(47.42075944, 24.94075945, 96.509415)
(47.40964039, 25.01190696, 2689.6506)
(47.39847566, 25.08302316, 2809.2373)
(47.38726527, 25.15410794, 2751.9438)
(47.37600926, 25.22516118, 2671.9897)
(47.36470766, 25.29618279, 2623.614)
(47.3533605, 25.36717265, 97.284935)
(47.34196782, 25.43813066, 2705.7905)
(47.33052965, 25.50905671, 2897.0737)
(47.31904601, 25.5799507, 2873.186)
(47.30751695, 25.65081253, 2766.099)
(47.29594249, 25.72164207, 2756.0947)
(47.28432267, 25.79243924, 2804.5798)
(47.27265752, 25.86320393, 2823.1099)
(47.26094707, 25.93393602, 2761.3308)
(47.24919136, 26.00463543, 96.95363)
(47.23739042, 26.07530204, 153.95956)
(47.22554428, 26.14593575, 97.428116)
(47.21365298, 26.21653646, 97.721466)
(47.20171655, 26.28710407, 98.023926)
(47.18973503, 26.35763847, 98.221466)
(47.17770844, 26.42813956, 98.447655)
(47.16563683, 26.49860725, 98.31406)
(47.15352022, 26.56904142, 98.141335)
(47.14135865, 26.63944198, 98.26115)
(47.12915216, 26.70980882, 489.737)
(47.11690078, 26.78014186, 53.407127)
(47.10460453, 26.85044098, 9.309984)
(47.09226347, 26.92070608, 10.111683)
(47.07987762, 26.99093708, 14.482358)
(47.06744702, 27.06113387, 418.74066)
(47.05497169, 27.13129634, 439.03656)
(47.04245169, 27.20142441, 461.67242)
(47.02988704, 27.27151798, 448.3405)
(47.01727777, 27.34157694, 453.7135)
(47.00462393, 27.4116012, 472.5956)
(46.99192554, 27.48159066, 436.44913)
(46.97918265, 27.55154523, 420.52304)
(46.96639529, 27.62146481, 465.61707)
(46.95356349, 27.69134931, 450.4489)
(46.94068729, 27.76119862, 405.1908)
(46.92776673, 27.83101266, 460.21985)
(46.91480184, 27.90079132, 507.03537)
(46.90179265, 27.97053453, 408.56573)
(46.88873921, 28.04024217, 2275.666)
(46.87564156, 28.10991415, 1499.5083)
(46.86249972, 28.17955039, 1501.0293)
(46.84931373, 28.24915079, 2275.1582)
(46.83608363, 28.31871526, 480.5097)
(46.82280946, 28.3882437, 480.447)
(46.80949125, 28.45773602, 555.73035)
(46.79612904, 28.52719213, 467.11725)
(46.78272287, 28.59661195, 518.06384)
(46.76927277, 28.66599537, 507.25098)
(46.75577878, 28.73534231, 508.57294)
(46.74224094, 28.80465267, 509.61365)
(46.72865929, 28.87392637, 542.4355)
(46.71503386, 28.94316333, 326.604)
(46.70136469, 29.01236343, 2277.6206)
(46.68765182, 29.08152661, 1500.5994)
(46.67389528, 29.15065277, 2280.6582)
(46.66009512, 29.21974182, 2279.8398)
(46.64625137, 29.28879367, 1502.6698)
(46.63236407, 29.35780824, 1502.709)
(46.61843325, 29.42678544, 1501.3292)
(46.60445896, 29.49572519, 479.6378)
(46.59044124, 29.56462739, 474.78857)
(46.57638011, 29.63349195, 2278.2043)
(46.56227563, 29.70231881, 2280.7322)
(46.54812782, 29.77110786, 2280.6226)
(46.53393674, 29.83985902, 1503.1173)
(48.11683772, 20.04733244, 98.17006)
(48.10888573, 20.12040894, 98.160675)
(48.10088611, 20.19346211, 98.20558)
(48.0928389, 20.26649182, 98.194145)
(48.08474411, 20.33949793, 98.02985)
(48.07660177, 20.41248032, 97.52479)
(48.0684119, 20.48543886, 97.272385)
(48.06017453, 20.55837343, 97.3178)
(48.05188968, 20.63128389, 97.702095)
(48.04355738, 20.70417012, 98.78633)
(48.03517765, 20.777032, 456.21832)
(48.02675051, 20.8498694, 2267.3535)
(48.01827599, 20.9226822, 2271.9915)
(48.00975412, 20.99547026, 2273.3071)
(48.00118492, 21.06823346, 2275.497)
(47.99256841, 21.14097168, 2275.9436)
(47.98390463, 21.21368479, 2273.1616)
(47.97519359, 21.28637267, 2273.4148)
(47.96643532, 21.3590352, 2275.3257)
(47.95762986, 21.43167224, 2276.7915)
(47.94877721, 21.50428369, 2275.78)
(47.93987741, 21.5768694, 2275.5178)
(47.9309305, 21.64942927, 2273.0933)
(47.92193648, 21.72196317, 2271.3716)
(47.91289539, 21.79447097, 2271.4272)
(47.90380725, 21.86695255, 326.98026)
(47.8946721, 21.9394078, 310.29114)
(47.88548996, 22.01183659, 1498.2379)
(47.87626085, 22.08423879, 404.0946)
(47.8669848, 22.1566143, 394.91934)
(47.85766184, 22.22896298, 425.9889)
(47.848292, 22.30128472, 321.22223)
(47.8388753, 22.37357939, 159.62299)
(47.82941177, 22.44584688, 2269.2593)
(47.81990144, 22.51808707, 2269.5)
(47.81034434, 22.59029984, 2269.5684)
(47.8007405, 22.66248506, 2267.256)
(47.79108993, 22.73464263, 2268.2217)
(47.78139268, 22.80677242, 1589.8522)
(47.77164876, 22.87887431, 2267.6045)
(47.76185822, 22.95094819, 1594.81)
(47.75202106, 23.02299394, 51.4107)
(47.74213734, 23.09501144, 88.74954)
(47.73220706, 23.16700057, 54.559345)
(47.72223027, 23.23896123, 164.23721)
(47.71220698, 23.31089328, 480.88562)
(47.70213724, 23.38279662, 457.96762)
(47.69202107, 23.45467114, 98.11752)
(47.68185849, 23.5265167, 98.365486)
(47.67164954, 23.59833321, 98.35361)
(47.66139425, 23.67012054, 98.203156)
(47.65109265, 23.74187859, 97.64226)
(47.64074476, 23.81360723, 184.86554)
(47.63035062, 23.88530635, 96.83362)
(47.61991025, 23.95697585, 193.03383)
(47.60942369, 24.0286156, 177.58887)
(47.59889097, 24.10022549, 230.97144)
(47.58831212, 24.17180542, 2655.1777)
(47.57768716, 24.24335526, 2690.2656)
(47.56701613, 24.31487491, 96.504585)
(47.55629906, 24.38636426, 144.8111)
(47.54553598, 24.45782319, 96.13482)
(47.53472692, 24.52925159, 3014.099)
(47.52387191, 24.60064936, 3368.398)
(47.51297098, 24.67201638, 3227.6753)
(47.50202417, 24.74335254, 2996.6807)
(47.4910315, 24.81465773, 3013.6128)
(47.47999301, 24.88593185, 2974.0632)
(47.46890873, 24.95717478, 2817.1562)
(47.45777869, 25.02838641, 2876.4521)
(47.44660292, 25.09956664, 3036.9956)
(47.43538146, 25.17071537, 2970.187)
(47.42411433, 25.24183247, 2807.6724)
(47.41280157, 25.31291784, 2770.625)
(47.4014432, 25.38397139, 2832.0488)
(47.39003928, 25.45499299, 2901.5684)
(47.37858981, 25.52598255, 2895.5735)
(47.36709485, 25.59693995, 2789.6968)
(47.35555441, 25.66786509, 2684.1877)
(47.34396854, 25.73875787, 2707.1753)
(47.33233727, 25.80961818, 2702.6501)
(47.32066062, 25.88044592, 2648.029)
(47.30893864, 25.95124098, 96.74568)
(47.29717135, 26.02200325, 474.57196)
(47.28535879, 26.09273264, 190.97403)
(47.27350099, 26.16342904, 97.81944)
(47.26159799, 26.23409235, 98.00561)
(47.24964982, 26.30472246, 97.95742)
(47.23765651, 26.37531927, 98.14026)
(47.2256181, 26.44588268, 98.2868)
(47.21353462, 26.51641259, 98.21206)
(47.20140611, 26.58690889, 98.26965)
(47.1892326, 26.65737149, 98.208755)
(47.17701412, 26.72780029, 464.40546)
(47.1647507, 26.79819517, 12.453044)
(47.15244239, 26.86855605, 9.444271)
(47.14008922, 26.93888283, 9.689765)
(47.12769122, 27.0091754, 557.5401)
(47.11524843, 27.07943366, 472.6108)
(47.10276088, 27.14965752, 545.85846)
(47.09022861, 27.21984687, 566.24963)
(47.07765165, 27.29000163, 549.54236)
(47.06503003, 27.36012169, 399.2107)
(47.0523638, 27.43020695, 402.01987)
(47.03965299, 27.50025732, 510.36957)
(47.02689763, 27.57027271, 551.3148)
(47.01409776, 27.640253, 518.95044)
(47.00125341, 27.71019811, 557.8082)
(46.98836462, 27.78010795, 453.22614)
(46.97543144, 27.84998241, 403.5481)
(46.96245388, 27.91982141, 546.69995)
(46.94943199, 27.98962484, 2270.3896)
(46.93636581, 28.05939262, 1500.1671)
(46.92325537, 28.12912464, 1499.3076)
(46.91010071, 28.19882082, 163.01349)
(46.89690186, 28.26848106, 486.63678)
(46.88365886, 28.33810527, 297.55978)
(46.87037175, 28.40769336, 469.11322)
(46.85704056, 28.47724523, 564.7787)
(46.84366534, 28.54676079, 486.159)
(46.83024611, 28.61623996, 403.82257)
(46.81678292, 28.68568263, 507.74384)
(46.8032758, 28.75508872, 552.3661)
(46.7897248, 28.82445814, 439.5714)
(46.77612994, 28.8937908, 2272.609)
(46.76249126, 28.96308661, 2273.2563)
(46.7488088, 29.03234547, 2277.145)
(46.73508261, 29.1015673, 2277.921)
(46.72131271, 29.17075202, 1602.2461)
(46.70749915, 29.23989952, 483.36267)
(46.69364196, 29.30900973, 2280.2363)
(46.67974119, 29.37808256, 1503.101)
(46.66579686, 29.44711792, 1501.1185)
(46.65180902, 29.51611571, 1500.7241)
(46.63777771, 29.58507586, 1501.9255)
(46.62370296, 29.65399828, 1501.779)
(46.60958482, 29.72288289, 462.4373)
(46.59542331, 29.79172959, 461.68085)
(48.1656324, 20.05921944, 9.753274)
(48.15767241, 20.13236551, 98.199715)
(48.14966476, 20.20548818, 98.24058)
(48.14160946, 20.27858732, 98.29874)
(48.13350654, 20.35166279, 97.96094)
(48.12535602, 20.42471447, 97.93036)
(48.11715793, 20.49774223, 97.35187)
(48.10891229, 20.57074595, 97.53143)
(48.10061912, 20.6437255, 98.02986)
(48.09227846, 20.71668075, 11.1609125)
(48.08389032, 20.78961157, 397.42618)
(48.07545473, 20.86251784, 2267.7373)
(48.06697171, 20.93539943, 2273.252)
(48.0584413, 21.00825622, 2273.9358)
(48.04986351, 21.08108808, 2276.197)
(48.04123836, 21.15389488, 2275.9692)
(48.0325659, 21.22667651, 2273.2056)
