(44.21506255, 21.67263207, 56389.184)
(44.20609354, 21.74014748, 55894.027)
(44.197081, 21.80764024, 57722.25)
(44.18802494, 21.87511027, 75616.0)
(44.17892539, 21.94255746, 94500.56)
(44.16978238, 22.00998172, 85446.96)
(44.16059593, 22.07738295, 66357.25)
(44.15136607, 22.14476104, 62498.49)
(44.14209281, 22.21211591, 59542.336)
(44.13277619, 22.27944746, 59633.695)
(44.12341622, 22.34675558, 47102.71)
(44.11401294, 22.41404019, 38963.695)
(44.10456637, 22.48130118, 35411.906)
(44.09507654, 22.54853846, 34226.574)
(44.08554346, 22.61575193, 33737.062)
(44.07596717, 22.6829415, 33698.57)
(44.06634769, 22.75010707, 33798.383)
(44.05668505, 22.81724855, 33095.03)
(44.04697927, 22.88436584, 36954.54)
(44.03723037, 22.95145884, 38847.07)
(44.02743839, 23.01852747, 38900.62)
(44.01760336, 23.08557162, 37556.547)
(44.00772528, 23.1525912, 35964.44)
(43.9978042, 23.21958613, 37570.066)
(43.98784014, 23.2865563, 37223.297)
(43.97783313, 23.35350161, 37031.973)
(43.96778318, 23.42042199, 38482.37)
(43.95769034, 23.48731733, 38628.324)
(43.94755462, 23.55418754, 38570.83)
(43.93737605, 23.62103253, 38394.277)
(43.92715466, 23.68785221, 37408.29)
(43.91689048, 23.75464648, 33863.98)
(43.90658353, 23.82141525, 34778.44)
(43.89623384, 23.88815844, 38413.008)
(43.88584144, 23.95487594, 35616.48)
(43.87540635, 24.02156767, 33429.66)
(43.86492861, 24.08823354, 33550.504)
(43.85440824, 24.15487345, 33526.363)
(43.84384527, 24.22148732, 33596.98)
(43.83323972, 24.28807505, 33506.48)
(43.82259163, 24.35463655, 35595.797)
(43.81190102, 24.42117174, 37498.58)
(43.80116792, 24.48768053, 38725.008)
(43.79039236, 24.55416282, 38853.645)
(43.77957437, 24.62061853, 38459.543)
(43.76871397, 24.68704757, 38837.63)
(43.7578112, 24.75344984, 38792.383)
(43.74686608, 24.81982527, 38800.785)
(43.73587864, 24.88617376, 37943.883)
(43.72484891, 24.95249522, 37951.047)
(43.71377692, 25.01878957, 37937.688)
(43.7026627, 25.08505671, 38196.094)
(43.69150628, 25.15129657, 38775.08)
(43.68030768, 25.21750906, 38768.34)
(43.66906694, 25.28369408, 38170.54)
(43.65778408, 25.34985155, 38262.277)
(43.64645914, 25.41598139, 38797.477)
(43.63509214, 25.48208351, 38807.312)
(44.46579528, 20.05679369, 32999.77)
(44.45787033, 20.12488265, 33252.355)
(44.44990124, 20.19295133, 33642.273)
(44.44188805, 20.26099964, 33586.64)
(44.43383078, 20.32902748, 33149.67)
(44.42572944, 20.39703474, 34370.78)
(44.41758406, 20.46502132, 37352.727)
(44.40939467, 20.53298711, 38116.105)
(44.40116127, 20.60093201, 35651.344)
(44.39288391, 20.66885593, 34130.934)
(44.38456259, 20.73675875, 34970.39)
(44.37619734, 20.80464038, 34876.082)
(44.36778818, 20.87250071, 34012.297)
(44.35933514, 20.94033964, 34118.926)
(44.35083824, 21.00815708, 33923.81)
(44.3422975, 21.07595291, 33105.062)
(44.33371295, 21.14372704, 32872.965)
(44.3250846, 21.21147938, 33654.258)
(44.31641249, 21.2792098, 36315.66)
(44.30769663, 21.34691823, 36816.766)
(44.29893705, 21.41460455, 36852.992)
(44.29013377, 21.48226867, 38322.297)
(44.28128681, 21.54991048, 52771.508)
(44.27239621, 21.61752989, 58721.11)
(44.26346198, 21.6851268, 56349.19)
(44.25448414, 21.75270111, 55066.406)
(44.24546273, 21.82025271, 57879.008)
(44.23639776, 21.88778152, 89531.09)
(44.22728927, 21.95528743, 96702.96)
(44.21813727, 22.02277035, 73077.44)
(44.20894178, 22.09023017, 64375.582)
(44.19970284, 22.1576668, 71711.56)
(44.19042047, 22.22508014, 68661.01)
(44.18109469, 22.29247009, 60330.137)
(44.17172554, 22.35983656, 42986.062)
(44.16231302, 22.42717945, 38215.69)
(44.15285717, 22.49449866, 34920.812)
(44.14335802, 22.5617941, 32936.242)
(44.13381559, 22.62906566, 33151.305)
(44.1242299, 22.69631326, 32618.24)
(44.11460098, 22.7635368, 33311.613)
(44.10492886, 22.83073618, 33222.363)
(44.09521356, 22.89791131, 35151.133)
(44.0854551, 22.96506208, 38808.277)
(44.07565353, 23.03218842, 38481.06)
(44.06580885, 23.09929021, 34569.504)
(44.05592109, 23.16636738, 34165.484)
(44.04599029, 23.23341981, 35809.992)
(44.03601647, 23.30044743, 34808.914)
(44.02599966, 23.36745012, 34542.547)
(44.01593987, 23.43442782, 37626.586)
(44.00583715, 23.5013804, 38310.395)
(43.99569151, 23.5683078, 37800.74)
(43.98550298, 23.6352099, 37072.527)
(43.9752716, 23.70208663, 34674.52)
(43.96499738, 23.76893788, 33378.19)
(43.95468035, 23.83576357, 34411.547)
(43.94432055, 23.9025636, 38380.492)
(43.93391799, 23.96933788, 33596.227)
(43.92347271, 24.03608632, 33974.996)
(43.91298473, 24.10280883, 33809.332)
(43.90245409, 24.16950531, 33484.887)
(43.8918808, 24.23617568, 33674.71)
(43.8812649, 24.30281985, 33595.074)
(43.87060642, 24.36943772, 34084.473)
(43.85990538, 24.43602921, 36587.57)
(43.84916181, 24.50259423, 37739.25)
(43.83837574, 24.56913268, 38540.57)
(43.8275472, 24.63564448, 38670.71)
(43.81667622, 24.70212953, 38788.152)
(43.80576282, 24.76858776, 38625.555)
(43.79480704, 24.83501906, 37073.05)
(43.7838089, 24.90142336, 34001.617)
(43.77276843, 24.96780056, 34093.812)
(43.76168566, 25.03415057, 36198.96)
(43.75056062, 25.10047331, 38012.293)
(43.73939334, 25.1667687, 38751.477)
(43.72818385, 25.23303663, 38516.8)
(43.71693217, 25.29927704, 37622.215)
(43.70563834, 25.36548982, 37928.832)
(43.69430239, 25.4316749, 38804.176)
(43.68292435, 25.49783218, 38741.51)
(43.67150424, 25.56396158, 38855.754)
(43.6600421, 25.63006302, 37331.945)
(43.64853795, 25.69613641, 33570.36)
(43.63699183, 25.76218167, 35518.855)
(44.51439675, 20.06787739, 33368.043)
(44.50646396, 20.13602673, 33171.543)
(44.498487, 20.20415575, 33381.082)
(44.49046589, 20.27226434, 33449.56)
(44.48240065, 20.3403524, 32885.008)
(44.47429131, 20.40841982, 34461.184)
(44.46613788, 20.47646651, 38854.51)
(44.45794039, 20.54449236, 40049.266)
(44.44969887, 20.61249726, 37216.47)
(44.44141333, 20.68048112, 36299.203)
(44.43308379, 20.74844382, 36034.293)
(44.42471028, 20.81638528, 35478.42)
(44.41629283, 20.88430538, 34678.004)
(44.40783145, 20.95220403, 35017.016)
(44.39932617, 21.02008111, 34997.01)
(44.390777, 21.08793654, 33339.117)
(44.38218398, 21.15577021, 32847.96)
(44.37354713, 21.22358202, 34350.85)
(44.36486647, 21.29137187, 36302.016)
(44.35614202, 21.35913965, 35419.312)
(44.34737381, 21.42688528, 35167.168)
(44.33856185, 21.49460863, 39261.66)
(44.32970619, 21.56230963, 57990.9)
(44.32080683, 21.62998816, 69574.45)
(44.3118638, 21.69764413, 69182.17)
(44.30287713, 21.76527744, 65407.6)
(44.29384684, 21.83288798, 76064.52)
(44.28477295, 21.90047567, 88694.97)
(44.27565549, 21.9680404, 68462.086)
(44.26649449, 22.03558207, 59986.055)
(44.25728996, 22.10310058, 56351.06)
(44.24804194, 22.17059584, 56749.426)
(44.23875044, 22.23806775, 60925.637)
(44.2294155, 22.30551621, 54834.062)
(44.22003714, 22.37294112, 38828.363)
(44.21061537, 22.44034239, 36230.6)
(44.20115024, 22.50771992, 34190.65)
(44.19164176, 22.57507361, 36298.027)
(44.18208996, 22.64240336, 38950.13)
(44.17249486, 22.70970909, 38604.152)
(44.16285649, 22.77699069, 36069.215)
(44.15317488, 22.84424807, 36220.473)
(44.14345005, 22.91148112, 38075.45)
(44.13368203, 22.97868977, 37425.027)
(44.12387084, 23.04587391, 34383.758)
(44.11401651, 23.11303344, 33891.938)
(44.10411907, 23.18016827, 34113.32)
(44.09417854, 23.24727832, 33711.473)
(44.08419495, 23.31436347, 33494.605)
(44.07416832, 23.38142364, 33763.965)
(44.06409869, 23.44845874, 33856.76)
(44.05398607, 23.51546867, 33941.5)
(44.0438305, 23.58245334, 35597.703)
(44.03363201, 23.64941265, 36220.777)
(44.02339061, 23.71634652, 33368.074)
(44.01310634, 23.78325485, 33398.773)
(44.00277923, 23.85013754, 33548.887)
(43.99240929, 23.9169945, 36293.27)
(43.98199657, 23.98382565, 33290.7)
(43.97154108, 24.0506309, 34084.625)
(43.96104286, 24.11741014, 34038.188)
(43.95050193, 24.18416329, 33801.133)
(43.93991832, 24.25089026, 34288.312)
(43.92929206, 24.31759095, 33960.094)
(43.91862317, 24.38426528, 33506.754)
(43.90791169, 24.45091316, 35082.457)
(43.89715764, 24.51753449, 36248.71)
(43.88636105, 24.58412919, 38555.43)
(43.87552195, 24.65069717, 38844.76)
(43.86464037, 24.71723833, 38055.17)
(43.85371633, 24.78375259, 33604.945)
(43.84274988, 24.85023986, 33015.258)
(43.83174102, 24.91670005, 32972.22)
(43.8206898, 24.98313308, 32737.305)
(43.80959624, 25.04953885, 32946.42)
(43.79846037, 25.11591727, 34088.97)
(43.78728222, 25.18226827, 37160.55)
(43.77606182, 25.24859174, 34145.867)
(43.7647992, 25.31488761, 32902.234)
(43.75349439, 25.38115579, 33108.805)
(43.74214742, 25.44739619, 36393.71)
(43.73075831, 25.51360872, 38090.17)
(43.71932711, 25.57979331, 38845.406)
(43.70785383, 25.64594985, 38668.5)
(43.69633851, 25.71207827, 38806.312)
(43.68478117, 25.77817849, 33560.727)
(43.67318186, 25.84425041, 34866.465)
(43.66154059, 25.91029395, 35654.184)
(43.6498574, 25.97630902, 35214.93)
(43.63813232, 26.04229555, 36211.24)
(44.56300081, 20.0789813, 33122.16)
(44.55506017, 20.14719114, 32982.49)
(44.54707532, 20.21538059, 33374.84)
(44.53904627, 20.28354956, 34102.883)
(44.53097306, 20.35169795, 33931.645)
(44.52285571, 20.41982565, 35275.15)
(44.51469422, 20.48793255, 39351.914)
(44.50648864, 20.55601855, 40101.277)
(44.49823897, 20.62408355, 37499.38)
(44.48994525, 20.69212745, 37389.004)
(44.48160749, 20.76015015, 37374.32)
(44.47322571, 20.82815153, 36129.652)
(44.46479995, 20.89613151, 35430.035)
(44.45633022, 20.96408996, 35750.47)
(44.44781655, 21.03202681, 34709.59)
(44.43925895, 21.09994194, 33293.453)
(44.43065746, 21.16783524, 32844.215)
(44.42201209, 21.23570663, 34389.93)
(44.41332286, 21.303556, 35140.176)
(44.40458981, 21.37138325, 34233.668)
(44.39581296, 21.43918827, 36422.676)
(44.38699233, 21.50697097, 41552.043)
(44.37812793, 21.57473124, 57412.1)
(44.36921981, 21.642469, 64354.46)
(44.36026797, 21.71018412, 75809.984)
(44.35127246, 21.77787653, 74259.39)
(44.34223327, 21.84554612, 66655.984)
(44.33315046, 21.91319278, 61871.88)
(44.32402403, 21.98081642, 61972.164)
(44.31485401, 22.04841694, 54008.14)
(44.30564044, 22.11599425, 49839.566)
(44.29638332, 22.18354824, 54726.668)
(44.28708269, 22.25107881, 55241.137)
(44.27773857, 22.31858587, 50193.156)
(44.26835099, 22.38606933, 39221.46)
(44.25891997, 22.45352907, 36182.44)
(44.24944554, 22.52096501, 33443.29)
(44.23992772, 22.58837705, 38784.047)
(44.23036654, 22.6557651, 38695.477)
(44.22076202, 22.72312904, 36525.75)
(44.21111419, 22.7904688, 36331.453)
(44.20142308, 22.85778427, 36724.168)
(44.19168871, 22.92507536, 34997.73)
(44.18191111, 22.99234196, 33436.477)
(44.1720903, 23.059584, 33725.516)
(44.16222631, 23.12680136, 33526.516)
(44.15231917, 23.19399396, 33445.37)
(44.14236889, 23.26116171, 33856.668)
(44.13237552, 23.3283045, 33790.266)
(44.12233907, 23.39542224, 33461.96)
(44.11225958, 23.46251484, 33615.906)
(44.10213706, 23.5295822, 33517.44)
(44.09197155, 23.59662424, 33768.047)
(44.08176308, 23.66364085, 33563.758)
(44.07151166, 23.73063195, 33673.58)
(44.06121733, 23.79759744, 33770.45)
(44.05088011, 23.86453723, 33393.93)
(44.04050004, 23.93145123, 34067.582)
(44.03007714, 23.99833934, 33383.066)
(44.01961143, 24.06520148, 33868.61)
(44.00910295, 24.13203754, 33934.03)
(43.99855173, 24.19884745, 33938.523)
(43.98795778, 24.2656311, 34308.15)
(43.97732114, 24.33238841, 33950.617)
(43.96664184, 24.39911929, 33384.594)
(43.95591991, 24.46582364, 33581.414)
(43.94515536, 24.53250139, 35216.504)
(43.93434824, 24.59915242, 38012.74)
(43.92349857, 24.66577667, 36092.492)
(43.91260638, 24.73237403, 33416.375)
(43.9016717, 24.79894441, 33094.66)
(43.89069455, 24.86548774, 33161.777)
(43.87967497, 24.93200392, 32704.148)
(43.86861299, 24.99849286, 32941.82)
(43.85750862, 25.06495447, 34633.617)
(43.84636191, 25.13138866, 34093.414)
(43.83517288, 25.19779535, 33057.812)
(43.82394157, 25.26417446, 32902.15)
(43.81266799, 25.33052588, 33118.54)
(43.80135219, 25.39684954, 33967.88)
(43.78999418, 25.46314535, 36744.67)
(43.778594, 25.52941322, 36597.19)
(43.76715169, 25.59565307, 36821.895)
(43.75566726, 25.6618648, 38629.42)
(43.74414075, 25.72804834, 38740.695)
(43.73257219, 25.7942036, 38807.336)
(43.72096162, 25.86033049, 33741.95)
(43.70930905, 25.92642892, 34739.49)
(43.69761452, 25.99249882, 34326.1)
(43.68587807, 26.0585401, 35040.72)
(43.67409971, 26.12455267, 35723.594)
(43.66227949, 26.19053646, 36308.477)
(43.65041743, 26.25649137, 39139.727)
(43.63851357, 26.32241732, 42441.676)
(44.61951162, 20.02181473, 33348.254)
(44.6116074, 20.09010549, 33302.883)
(44.60365891, 20.15837592, 33316.098)
(44.59566616, 20.22662592, 33433.15)
(44.58762918, 20.29485538, 35189.2)
(44.57954799, 20.36306419, 36146.08)
(44.57142261, 20.43125226, 36956.406)
(44.56325306, 20.49941948, 39458.625)
(44.55503936, 20.56756575, 39191.527)
(44.54678155, 20.63569095, 36604.06)
(44.53847963, 20.703795, 36748.34)
(44.53013364, 20.77187778, 36772.766)
(44.52174359, 20.8399392, 35377.266)
(44.51330951, 20.90797914, 34891.145)
(44.50483142, 20.97599752, 34601.367)
(44.49630934, 21.04399422, 33726.91)
(44.4877433, 21.11196915, 34347.793)
(44.47913332, 21.17992219, 33558.44)
(44.47047943, 21.24785326, 34712.695)
(44.46178164, 21.31576225, 33700.883)
(44.45303998, 21.38364906, 34710.65)
(44.44425447, 21.45151358, 38526.332)
(44.43542515, 21.51935572, 42050.33)
(44.42655202, 21.58717538, 48597.344)
(44.41763512, 21.65497245, 52839.863)
(44.40867447, 21.72274684, 57703.055)
(44.39967009, 21.79049845, 59353.72)
(44.39062201, 21.85822717, 59358.0)
(44.38153026, 21.92593291, 60402.273)
(44.37239485, 21.99361556, 62712.59)
(44.36321581, 22.06127504, 58812.53)
(44.35399317, 22.12891123, 50019.523)
(44.34472695, 22.19652404, 49371.25)
(44.33541717, 22.26411338, 49719.08)
(44.32606387, 22.33167915, 44314.75)
(44.31666706, 22.39922124, 38209.97)
(44.30722677, 22.46673956, 34752.95)
(44.29774303, 22.53423401, 34981.383)
(44.28821587, 22.6017045, 38934.16)
(44.2786453, 22.66915092, 35685.004)
(44.26903135, 22.73657319, 33508.473)
(44.25937405, 22.8039712, 33316.99)
(44.24967343, 22.87134486, 33336.1)
(44.23992951, 22.93869407, 33430.227)
(44.23014231, 23.00601873, 33745.867)
(44.22031187, 23.07331876, 34631.68)
(44.21043821, 23.14059405, 34865.016)
(44.20052135, 23.20784451, 34630.137)
(44.19056133, 23.27507005, 35352.58)
(44.18055816, 23.34227057, 35786.945)
(44.17051188, 23.40944597, 35008.414)
(44.16042252, 23.47659617, 33800.035)
(44.15029009, 23.54372106, 33356.055)
(44.14011463, 23.61082056, 32921.016)
(44.12989616, 23.67789457, 33321.715)
(44.11963471, 23.74494299, 34358.258)
(44.10933031, 23.81196574, 33381.33)
(44.09898298, 23.87896272, 33376.633)
(44.08859276, 23.94593384, 33371.34)
(44.07815967, 24.012879, 33999.168)
(44.06768373, 24.07979812, 34510.23)
(44.05716498, 24.14669111, 34291.625)
(44.04660345, 24.21355786, 33973.023)
(44.03599915, 24.28039829, 33821.492)
(44.02535213, 24.34721231, 33600.1)
(44.0146624, 24.41399982, 33521.336)
(44.00393, 24.48076075, 33714.8)
(43.99315496, 24.54749499, 37316.438)
(43.98233729, 24.61420245, 37886.484)
(43.97147704, 24.68088305, 33416.656)
(43.96057423, 24.7475367, 33916.562)
(43.94962889, 24.8141633, 33062.66)
(43.93864104, 24.88076277, 33086.3)
(43.92761072, 24.94733502, 32641.494)
(43.91653796, 25.01387996, 33444.5)
(43.90542278, 25.0803975, 33611.793)
(43.89426522, 25.14688755, 33391.13)
(43.8830653, 25.21335003, 32892.926)
(43.87182305, 25.27978485, 33203.863)
(43.8605385, 25.34619192, 33672.758)
(43.84921169, 25.41257114, 38040.188)
(43.83784264, 25.47892245, 36832.26)
(43.82643138, 25.54524574, 33554.83)
(43.81497794, 25.61154094, 33868.223)
(43.80348235, 25.67780795, 37221.383)
(43.79194465, 25.74404669, 38860.28)
(43.78036486, 25.81025708, 38823.055)
(43.768743, 25.87643902, 34876.105)
(43.75707912, 25.94259244, 33795.79)
(43.74537325, 26.00871725, 34210.08)
(43.7336254, 26.07481336, 34587.8)
(43.72183563, 26.14088069, 34987.03)
(43.71000394, 26.20691915, 36697.016)
(43.69813038, 26.27292867, 38245.0)
(43.68621498, 26.33890915, 40091.883)
(43.67425776, 26.40486052, 41242.176)
(43.66225877, 26.47078269, 43056.58)
(43.65021802, 26.53667557, 46129.168)
(43.63813555, 26.6025391, 46849.836)
(44.66812855, 20.03289849, 34412.35)
(44.66021652, 20.10125001, 33458.645)
(44.65226016, 20.16958114, 33330.082)
(44.6442595, 20.23789178, 33292.965)
(44.63621457, 20.30618183, 34917.715)
(44.62812539, 20.37445118, 36702.996)
(44.61999198, 20.44269973, 38129.5)
(44.61181435, 20.51092737, 40102.707)
(44.60359254, 20.579134, 39016.383)
(44.59532657, 20.64731951, 36472.64)
(44.58701645, 20.71548381, 36162.61)
(44.57866221, 20.78362678, 35781.617)
(44.57026388, 20.85174833, 34928.246)
(44.56182147, 20.91984836, 34504.645)
(44.55333501, 20.98792675, 33533.56)
(44.54480452, 21.05598341, 34589.535)
(44.53623003, 21.12401824, 33647.848)
(44.52761156, 21.19203112, 33863.863)
(44.51894912, 21.26002197, 34063.793)
(44.51024276, 21.32799069, 33145.207)
(44.50149248, 21.39593715, 35372.117)
(44.49269831, 21.46386128, 39285.21)
(44.48386028, 21.53176296, 40760.137)
(44.47497841, 21.5996421, 41438.477)
(44.46605273, 21.66749859, 39641.438)
(44.45708325, 21.73533234, 40671.543)
(44.44807, 21.80314325, 46986.207)
(44.43901302, 21.8709312, 60228.8)
(44.42991231, 21.93869612, 64884.133)
(44.42076791, 22.00643788, 63821.65)
(44.41157984, 22.07415641, 56312.188)
(44.40234812, 22.14185159, 43021.523)
(44.39307279, 22.20952333, 46024.695)
(44.38375386, 22.27717153, 48170.28)
(44.37439136, 22.34479609, 41901.906)
(44.36498531, 22.41239692, 35900.082)
(44.35553575, 22.47997391, 32954.977)
(44.34604269, 22.54752697, 36880.04)
(44.33650616, 22.615056, 38616.26)
(44.32692619, 22.68256091, 34986.266)
(44.3173028, 22.75004159, 33490.62)
(44.30763603, 22.81749795, 33485.47)
(44.29792588, 22.88492989, 33796.867)
(44.2881724, 22.95233732, 33707.746)
(44.2783756, 23.01972014, 34042.234)
(44.26853552, 23.08707826, 35933.285)
(44.25865217, 23.15441157, 36841.504)
(44.24872559, 23.22171999, 36258.344)
(44.23875581, 23.28900342, 36005.168)
(44.22874284, 23.35626176, 36362.805)
(44.21868671, 23.42349492, 35822.03)
(44.20858746, 23.4907028, 34295.53)
(44.19844511, 23.55788532, 34035.445)
(44.18825969, 23.62504237, 34294.64)
(44.17803122, 23.69217386, 34846.363)
(44.16775972, 23.75927971, 34364.625)
(44.15744524, 23.82635981, 32922.645)
(44.14708779, 23.89341407, 33364.082)
(44.13668741, 23.9604424, 33994.566)
(44.12624412, 24.02744471, 35186.82)
(44.11575794, 24.09442091, 35294.867)
(44.10522891, 24.1613709, 35088.67)
(44.09465706, 24.22829459, 34608.406)
(44.0840424, 24.29519189, 34130.48)
(44.07338498, 24.36206271, 33740.734)
(44.06268482, 24.42890695, 33511.79)
(44.05194194, 24.49572453, 34613.434)
(44.04115638, 24.56251536, 37452.797)
(44.03032816, 24.62927934, 34940.35)
(44.01945731, 24.69601639, 33561.715)
(44.00854387, 24.76272641, 33810.023)
(43.99758785, 24.82940932, 33116.79)
(43.9865893, 24.89606502, 33077.098)
(43.97554823, 24.96269343, 33220.906)
(43.96446468, 25.02929446, 33370.63)
(43.95333867, 25.09586802, 33057.26)
(43.94217024, 25.16241402, 32978.438)
(43.93095942, 25.22893238, 33276.797)
(43.91970623, 25.29542299, 33461.234)
(43.9084107, 25.36188579, 35593.234)
(43.89707287, 25.42832067, 36810.895)
(43.88569276, 25.49472756, 33307.707)
(43.87427041, 25.56110636, 32951.28)
(43.86280584, 25.62745699, 33205.418)
(43.85129908, 25.69377936, 35955.754)
(43.83975016, 25.76007339, 38675.332)
(43.82815912, 25.826339, 38768.023)
(43.81652598, 25.89257608, 38800.617)
(43.80485078, 25.95878456, 33405.605)
(43.79313354, 26.02496436, 34351.22)
(43.7813743, 26.09111539, 35006.54)
(43.76957308, 26.15723756, 35229.504)
(43.75772992, 26.22333079, 35884.887)
(43.74584485, 26.289395, 36050.406)
(43.7339179, 26.3554301, 36736.43)
(43.72194909, 26.42143601, 38807.656)
(43.70993847, 26.48741264, 41897.21)
(43.69788606, 26.55335992, 45770.582)
(43.6857919, 26.61927775, 44551.79)
(43.67365601, 26.68516606, 44665.88)
(43.66147842, 26.75102477, 46963.773)
(43.64925918, 26.81685379, 45631.98)
(43.6369983, 26.88265303, 47000.48)
(44.71674798, 20.04400253, 33697.84)
(44.70882811, 20.11241491, 34088.914)
(44.70086388, 20.18080685, 34836.66)
(44.69285531, 20.24917824, 33809.273)
(44.68480242, 20.31752899, 33904.863)
(44.67670523, 20.38585897, 35252.93)
(44.66856378, 20.4541681, 36922.17)
(44.66037807, 20.52245627, 38541.004)
