(48.12390531, 23.96902074, 7838.6064)
(48.11340738, 24.04138109, 7861.1523)
(48.10286279, 24.11371096, 7864.7637)
(48.09227157, 24.18601023, 7866.6562)
(48.08163375, 24.25827878, 7888.5205)
(48.07094937, 24.3305165, 7877.052)
(48.06021846, 24.40272327, 7894.9844)
(48.04944104, 24.47489898, 7938.839)
(48.03861716, 24.54704351, 8001.6914)
(48.02774683, 24.61915676, 8022.9844)
(48.01683009, 24.6912386, 7995.8403)
(48.00586698, 24.76328893, 7964.0063)
(47.99485752, 24.83530762, 7937.856)
(47.98380175, 24.90729458, 7919.8887)
(47.9726997, 24.97924968, 7901.026)
(47.9615514, 25.05117281, 7904.96)
(47.95035688, 25.12306387, 7899.187)
(47.93911618, 25.19492273, 7904.0127)
(47.92782933, 25.2667493, 7911.3545)
(47.91649636, 25.33854346, 7906.7617)
(47.9051173, 25.41030509, 7885.2124)
(47.89369219, 25.48203409, 7842.3213)
(47.88222106, 25.55373036, 7844.441)
(47.87070394, 25.62539377, 7818.2515)
(47.85914087, 25.69702422, 7789.31)
(47.84753188, 25.76862161, 7770.9053)
(47.83587699, 25.84018582, 7753.4517)
(47.82417626, 25.91171675, 7735.8438)
(47.8124297, 25.98321429, 7722.9263)
(47.80063736, 26.05467833, 7730.6973)
(47.78879927, 26.12610876, 7724.8975)
(47.77691545, 26.19750548, 7725.835)
(47.76498596, 26.26886838, 7717.6445)
(47.75301081, 26.34019736, 7709.432)
(47.74099004, 26.41149232, 7704.1387)
(47.72892369, 26.48275313, 12518.027)
(47.7168118, 26.55397971, 12519.421)
(47.70465439, 26.62517195, 12548.427)
(47.69245151, 26.69632973, 12568.538)
(47.68020318, 26.76745297, 12568.144)
(47.66790944, 26.83854155, 12585.317)
(47.65557033, 26.90959538, 12588.158)
(47.64318588, 26.98061434, 12584.533)
(47.63075612, 27.05159834, 12573.66)
(47.6182811, 27.12254728, 12572.053)
(47.60576085, 27.19346105, 12574.446)
(47.5931954, 27.26433955, 12576.03)
(47.58058479, 27.33518269, 12573.722)
(47.56792905, 27.40599035, 12575.872)
(47.55522823, 27.47676245, 12585.494)
(47.54248235, 27.54749888, 12586.653)
(47.52969145, 27.61819954, 12592.918)
(47.51685557, 27.68886433, 12589.347)
(47.50397475, 27.75949316, 12580.872)
(47.49104902, 27.83008592, 12577.251)
(47.47807841, 27.90064252, 12560.965)
(47.46506297, 27.97116285, 12559.561)
(47.45200273, 28.04164684, 12567.356)
(47.43889773, 28.11209436, 12568.423)
(47.425748, 28.18250534, 12574.639)
(47.41255359, 28.25287966, 12577.727)
(47.39931452, 28.32321725, 12581.389)
(47.38603084, 28.39351799, 12587.391)
(47.37270258, 28.4637818, 12590.885)
(47.35932978, 28.53400858, 12592.303)
(47.34591248, 28.60419824, 12600.535)
(47.33245072, 28.67435068, 3156.3162)
(47.31894453, 28.74446581, 3164.511)
(47.30539395, 28.81454353, 12600.741)
(47.29179901, 28.88458376, 12596.489)
(47.27815977, 28.95458639, 12596.318)
(47.26447625, 29.02455134, 12627.52)
(47.25074849, 29.09447852, 3234.0747)
(47.23697653, 29.16436783, 3227.6843)
(47.22316042, 29.23421919, 3237.7554)
(47.20930018, 29.30403249, 12630.546)
(47.19539585, 29.37380766, 12636.6875)
(47.18144748, 29.4435446, 12632.397)
(47.16745511, 29.51324322, 12609.522)
(47.15341877, 29.58290343, 12601.659)
(47.13933849, 29.65252515, 12587.157)
(47.12521433, 29.72210828, 12585.624)
(47.11104632, 29.79165273, 12589.233)
(48.40095124, 22.31073843, 12558.501)
(48.39152522, 22.38383588, 12557.554)
(48.38205182, 22.45690551, 12570.091)
(48.37253108, 22.52994722, 12574.397)
(48.36296301, 22.60296087, 12566.584)
(48.35334766, 22.67594633, 12566.57)
(48.34368503, 22.7489035, 12606.819)
(48.33397517, 22.82183224, 12631.172)
(48.32421811, 22.89473243, 12611.347)
(48.31441386, 22.96760395, 12604.315)
(48.30456247, 23.04044669, 12555.567)
(48.29466396, 23.11326051, 12545.267)
(48.28471835, 23.1860453, 7683.41)
(48.27472569, 23.25880094, 7712.292)
(48.26468599, 23.33152731, 7712.539)
(48.25459928, 23.40422428, 7689.583)
(48.24446561, 23.47689175, 7713.1836)
(48.23428499, 23.54952958, 7740.33)
(48.22405746, 23.62213766, 7754.2803)
(48.21378304, 23.69471588, 7760.9185)
(48.20346177, 23.76726411, 7776.2036)
(48.19309367, 23.83978223, 7783.1714)
(48.18267879, 23.91227014, 7813.4316)
(48.17221714, 23.9847277, 7872.8345)
(48.16170875, 24.05715481, 7893.1304)
(48.15115367, 24.12955135, 7893.212)
(48.14055192, 24.2019172, 7889.3423)
(48.12990352, 24.27425224, 7915.8594)
(48.11920852, 24.34655637, 7927.299)
(48.10846694, 24.41882946, 7966.8965)
(48.09767882, 24.4910714, 8006.9785)
(48.08684418, 24.56328208, 8041.161)
(48.07596305, 24.63546137, 8029.376)
(48.06503548, 24.70760918, 7986.3306)
(48.05406148, 24.77972538, 7957.484)
(48.0430411, 24.85180986, 7931.2456)
(48.03197436, 24.92386251, 7897.6143)
(48.0208613, 24.99588321, 7868.0283)
(48.00970195, 25.06787185, 7886.8286)
(47.99849634, 25.13982833, 7902.289)
(47.9872445, 25.21175252, 7908.9414)
(47.97594647, 25.28364433, 7908.7324)
(47.96460227, 25.35550363, 7908.6475)
(47.95321195, 25.42733032, 7870.58)
(47.94177553, 25.49912428, 7833.533)
(47.93029305, 25.57088541, 7804.555)
(47.91876454, 25.6426136, 7785.3594)
(47.90719003, 25.71430874, 7768.9243)
(47.89556956, 25.78597072, 7763.4946)
(47.88390316, 25.85759942, 7743.796)
(47.87219087, 25.92919475, 7733.783)
(47.86043271, 26.0007566, 7724.705)
(47.84862872, 26.07228485, 7730.084)
(47.83677894, 26.1437794, 7721.443)
(47.8248834, 26.21524015, 7718.7266)
(47.81294213, 26.28666698, 7716.165)
(47.80095518, 26.3580598, 12507.385)
(47.78892256, 26.42941849, 12515.671)
(47.77684432, 26.50074295, 12523.417)
(47.76472049, 26.57203307, 12559.136)
(47.7525511, 26.64328876, 12566.786)
(47.7403362, 26.7145099, 12578.564)
(47.72807581, 26.7856964, 12577.644)
(47.71576998, 26.85684814, 12601.969)
(47.70341872, 26.92796503, 12593.709)
(47.69102209, 26.99904696, 12546.155)
(47.67858012, 27.07009383, 12545.593)
(47.66609284, 27.14110554, 12561.831)
(47.65356028, 27.21208198, 12565.147)
(47.64098249, 27.28302306, 12572.38)
(47.62835949, 27.35392867, 12575.914)
(47.61569133, 27.42479872, 12583.279)
(47.60297804, 27.49563309, 12583.9795)
(47.59021965, 27.5664317, 12581.918)
(47.57741621, 27.63719444, 12584.193)
(47.56456775, 27.70792122, 12599.086)
(47.5516743, 27.77861193, 12596.733)
(47.5387359, 27.84926647, 12578.842)
(47.52575259, 27.91988475, 12579.267)
(47.5127244, 27.99046667, 12569.391)
(47.49965138, 28.06101214, 12573.42)
(47.48653355, 28.13152104, 12583.667)
(47.47337096, 28.2019933, 12581.38)
(47.46016364, 28.2724288, 12579.386)
(47.44691163, 28.34282747, 12581.812)
(47.43361497, 28.41318919, 12591.679)
(47.42027369, 28.48351387, 12597.488)
(47.40688783, 28.55380143, 3197.0293)
(47.39345743, 28.62405176, 3166.5183)
(47.37998253, 28.69426476, 3177.0156)
(47.36646316, 28.76444036, 3180.808)
(47.35289936, 28.83457845, 3206.4412)
(47.33929117, 28.90467894, 12631.909)
(47.32563863, 28.97474173, 12627.97)
(47.31194178, 29.04476674, 12633.9795)
(47.29820065, 29.11475387, 12641.937)
(47.28441528, 29.18470303, 12641.669)
(47.27058571, 29.25461413, 12616.869)
(47.25671199, 29.32448708, 12616.512)
(47.24279414, 29.39432178, 12604.546)
(47.22883221, 29.46411816, 12605.839)
(47.21482623, 29.53387611, 12584.147)
(47.20077625, 29.60359555, 12581.939)
(47.1866823, 29.67327638, 12582.395)
(47.17254442, 29.74291853, 12584.377)
(47.15836265, 29.81252189, 12603.651)
(48.40183929, 22.69046537, 12570.46)
(48.39216701, 22.76349094, 12603.292)
(48.38244744, 22.836488, 12615.802)
(48.37268062, 22.90945642, 12585.717)
(48.36286658, 22.9823961, 12505.298)
(48.35300535, 23.0553069, 7692.669)
(48.34309695, 23.12818871, 7693.319)
(48.33314141, 23.20104141, 7695.9517)
(48.32313877, 23.27386486, 7705.9375)
(48.31308905, 23.34665896, 7708.8096)
(48.30299228, 23.41942359, 7720.7446)
(48.2928485, 23.49215862, 7741.9604)
(48.28265772, 23.56486393, 7786.916)
(48.27241999, 23.6375394, 7819.5264)
(48.26213534, 23.71018493, 7832.38)
(48.25180378, 23.78280038, 7825.378)
(48.24142536, 23.85538564, 7835.2627)
(48.2310001, 23.92794059, 7852.8066)
(48.22052803, 24.00046512, 7908.163)
(48.21000919, 24.0729591, 7940.3174)
(48.1994436, 24.14542243, 7953.328)
(48.1888313, 24.21785497, 7941.8535)
(48.17817231, 24.29025663, 7944.2207)
(48.16746668, 24.36262728, 7969.155)
(48.15671442, 24.4349668, 8024.63)
(48.14591557, 24.50727509, 8048.959)
(48.13507017, 24.57955202, 8035.0684)
(48.12417824, 24.65179748, 7986.3896)
(48.11323981, 24.72401136, 7925.5464)
(48.10225492, 24.79619355, 7905.8174)
(48.0912236, 24.86834392, 7882.718)
(48.08014588, 24.94046238, 7854.5664)
(48.0690218, 25.01254879, 7833.0684)
(48.05785138, 25.08460306, 7872.4272)
(48.04663466, 25.15662507, 7901.877)
(48.03537167, 25.22861471, 7892.949)
(48.02406244, 25.30057186, 7869.914)
(48.01270701, 25.37249642, 7863.5938)
(48.00130541, 25.44438827, 7849.308)
(47.98985767, 25.5162473, 7810.7354)
(47.97836383, 25.58807341, 7785.089)
(47.96682391, 25.65986649, 7766.014)
(47.95523796, 25.73162642, 7764.5093)
(47.943606, 25.80335309, 7751.044)
(47.93192806, 25.8750464, 7747.1616)
(47.92020419, 25.94670624, 7728.6753)
(47.90843442, 26.0183325, 7728.9897)
(47.89661878, 26.08992508, 7721.331)
(47.8847573, 26.16148386, 7707.953)
(47.87285001, 26.23300873, 7712.3203)
(47.86089696, 26.3044996, 12507.596)
(47.84889818, 26.37595636, 12528.684)
(47.8368537, 26.44737889, 12523.704)
(47.82476355, 26.5187671, 12553.546)
(47.81262777, 26.59012088, 12558.05)
(47.8004464, 26.66144012, 12568.273)
(47.78821946, 26.73272472, 12568.856)
(47.775947, 26.80397458, 12594.449)
(47.76362905, 26.87518958, 12594.965)
(47.75126565, 26.94636964, 12549.197)
(47.73885682, 27.01751464, 12541.253)
(47.72640261, 27.08862448, 12557.9)
(47.71390305, 27.15969906, 12562.671)
(47.70135818, 27.23073828, 12568.3125)
(47.68876802, 27.30174204, 12570.8125)
(47.67613263, 27.37271023, 12583.746)
(47.66345203, 27.44364275, 12579.588)
(47.65072626, 27.51453951, 12573.198)
(47.63795536, 27.5854004, 12572.891)
(47.62513935, 27.65622532, 12593.888)
(47.61227829, 27.72701417, 12592.92)
(47.5993722, 27.79776686, 12579.776)
(47.58642112, 27.86848329, 12577.759)
(47.57342509, 27.93916335, 12569.215)
(47.56038415, 28.00980695, 12573.35)
(47.54729832, 28.08041399, 12582.1875)
(47.53416766, 28.15098438, 12580.015)
(47.52099219, 28.22151801, 12580.093)
(47.50777195, 28.29201479, 12582.319)
(47.49450698, 28.36247463, 12589.093)
(47.48119732, 28.43289742, 12594.471)
(47.467843, 28.50328308, 12623.988)
(47.45444407, 28.5736315, 3209.751)
(47.44100055, 28.64394259, 3215.315)
(47.4275125, 28.71421627, 3214.2627)
(47.41397993, 28.78445242, 5980.883)
(47.4004029, 28.85465097, 3213.6196)
(47.38678144, 28.92481181, 12631.3)
(47.37311559, 28.99493486, 12629.503)
(47.35940539, 29.06502001, 12635.21)
(47.34565088, 29.13506719, 12637.163)
(47.33185208, 29.20507629, 12613.328)
(47.31800905, 29.27504723, 12610.868)
(47.30412182, 29.34497991, 12599.437)
(47.29019043, 29.41487424, 12598.211)
(47.27621492, 29.48473014, 12580.399)
(47.26219533, 29.55454751, 12577.478)
(47.24813169, 29.62432626, 12579.646)
(47.23402405, 29.69406631, 12582.597)
(47.21987244, 29.76376756, 12600.022)
(47.2056769, 29.83342992, 12601.529)
(48.40144741, 23.07019611, 7766.7153)
(48.39152911, 23.14314603, 7756.5884)
(48.38156363, 23.21606675, 7723.367)
(48.371551, 23.28895814, 7705.8267)
(48.36149125, 23.3618201, 7738.7217)
(48.35138441, 23.43465249, 7762.125)
(48.3412305, 23.5074552, 7789.6045)
(48.33102957, 23.58022811, 7818.036)
(48.32078163, 23.6529711, 7860.6)
(48.31048672, 23.72568405, 7880.03)
(48.30014486, 23.79836684, 7883.731)
(48.2897561, 23.87101935, 7867.254)
(48.27932045, 23.94364147, 7888.539)
(48.26883796, 24.01623308, 7918.4844)
(48.25830864, 24.08879405, 7973.563)
(48.24773254, 24.16132428, 8004.18)
(48.23710967, 24.23382364, 7980.936)
(48.22644008, 24.30629202, 7928.214)
(48.2157238, 24.37872931, 7942.22)
(48.20496085, 24.45113538, 7982.8926)
(48.19415127, 24.52351013, 7997.8296)
(48.18329509, 24.59585343, 7976.991)
(48.17239234, 24.66816517, 7945.1074)
(48.16144305, 24.74044524, 7905.7783)
(48.15044725, 24.81269353, 7892.379)
(48.13940498, 24.88490991, 7872.682)
(48.12831627, 24.95709428, 7855.1143)
(48.11718115, 25.02924653, 7836.9673)
(48.10599965, 25.10136653, 7867.166)
(48.09477181, 25.17345418, 7888.8667)
(48.08349765, 25.24550937, 7872.4478)
(48.07217722, 25.31753198, 7835.6797)
(48.06081054, 25.38952191, 7820.0557)
(48.04939765, 25.46147903, 7803.0425)
(48.03793857, 25.53340325, 7779.4717)
(48.02643335, 25.60529445, 7759.209)
(48.01488201, 25.67715252, 7755.445)
(48.0032846, 25.74897735, 7746.9326)
(47.99164113, 25.82076883, 7745.4277)
(47.97995166, 25.89252685, 7730.5703)
(47.9682162, 25.96425131, 7726.1226)
(47.95643479, 26.0359421, 7722.011)
(47.94460748, 26.1075991, 7718.077)
(47.93273429, 26.17922221, 7711.04)
(47.92081525, 26.25081132, 7703.5435)
(47.9088504, 26.32236634, 12539.062)
(47.89683978, 26.39388714, 12546.394)
(47.88478342, 26.46537362, 12547.971)
(47.87268135, 26.53682568, 12547.613)
(47.8605336, 26.60824322, 12548.013)
(47.84834023, 26.67962612, 12547.094)
(47.83610125, 26.75097428, 12550.303)
(47.8238167, 26.8222876, 12552.302)
(47.81148662, 26.89356598, 12569.648)
(47.79911105, 26.9648093, 12565.473)
(47.78669001, 27.03601748, 12544.673)
(47.77422355, 27.10719039, 12548.964)
(47.7617117, 27.17832795, 12583.51)
(47.7491545, 27.24943004, 12583.416)
(47.73655197, 27.32049658, 12573.194)
(47.72390417, 27.39152745, 12571.322)
(47.71121111, 27.46252255, 12567.138)
(47.69847285, 27.53348179, 12565.821)
(47.68568941, 27.60440506, 12561.062)
(47.67286084, 27.67529226, 12567.191)
(47.65998716, 27.74614329, 12575.924)
(47.64706841, 27.81695806, 12575.197)
(47.63410464, 27.88773647, 12575.293)
(47.62109588, 27.95847841, 12574.463)
(47.60804216, 28.02918379, 12567.616)
(47.59494352, 28.09985251, 12568.433)
(47.5818, 28.17048447, 12578.429)
(47.56861163, 28.24107957, 12579.807)
(47.55537846, 28.31163773, 12598.667)
(47.54210052, 28.38215883, 12603.759)
(47.52877785, 28.45264279, 12609.879)
(47.51541048, 28.52308951, 12614.146)
(47.50199846, 28.5934989, 12616.747)
(47.48854181, 28.66387085, 12613.392)
(47.47504058, 28.73420528, 12607.872)
(47.46149481, 28.80450209, 12601.107)
(47.44790454, 28.87476119, 12606.722)
(47.43426979, 28.94498248, 12602.469)
(47.42059062, 29.01516587, 12611.452)
(47.40686705, 29.08531127, 12617.999)
(47.39309913, 29.15541858, 12619.356)
(47.3792869, 29.22548771, 12615.035)
(47.36543039, 29.29551858, 12592.264)
(47.35152964, 29.36551108, 12592.246)
(47.3375847, 29.43546514, 12587.479)
(47.32359559, 29.50538065, 12583.12)
(47.30956237, 29.57525753, 12564.864)
(47.29548506, 29.64509568, 12568.189)
(47.28136371, 29.71489503, 12580.4)
(47.26719835, 29.78465547, 12581.93)
(48.39977563, 23.44991107, 7815.784)
(48.38961159, 23.52278159, 7809.543)
(48.37940048, 23.59562221, 7807.75)
(48.36914232, 23.66843283, 7850.3164)
(48.35883714, 23.74121333, 7904.8027)
(48.34848497, 23.81396358, 7908.6177)
(48.33808586, 23.88668346, 7908.9766)
(48.32763981, 23.95937286, 7902.2017)
(48.31714687, 24.03203167, 7942.094)
(48.30660707, 24.10465975, 8001.5684)
(48.29602044, 24.177257, 8035.138)
(48.285387, 24.24982329, 7981.79)
(48.2747068, 24.32235852, 7905.2944)
(48.26397985, 24.39486256, 7888.65)
(48.2532062, 24.46733529, 7916.5527)
(48.24238587, 24.53977661, 7930.802)
(48.2315189, 24.6121864, 7940.2827)
(48.22060531, 24.68456454, 7954.949)
(48.20964515, 24.75691091, 7932.759)
(48.19863843, 24.82922541, 7911.378)
(48.1875852, 24.90150792, 7875.7334)
(48.17648548, 24.97375832, 7855.3213)
(48.16533931, 25.0459765, 7825.5557)
(48.15414672, 25.11816235, 7822.797)
(48.14290774, 25.19031576, 7831.5356)
(48.13162241, 25.26243661, 7823.2534)
(48.12029076, 25.3345248, 7800.2334)
(48.10891281, 25.4065802, 7786.331)
(48.09748861, 25.47860271, 7777.901)
(48.08601819, 25.55059222, 7759.186)
(48.07450158, 25.62254862, 7749.897)
(48.06293881, 25.69447179, 7734.9053)
(48.05132992, 25.76636163, 7740.3525)
(48.03967494, 25.83821803, 7726.244)
(48.0279739, 25.91004087, 7722.673)
(48.01622684, 25.98183005, 7717.8267)
(48.00443379, 26.05358547, 7716.2085)
(47.99259479, 26.12530701, 7719.5166)
(47.98070987, 26.19699456, 7716.733)
(47.96877906, 26.26864802, 12519.29)
(47.95680241, 26.34026728, 12544.624)
(47.94477993, 26.41185223, 12544.589)
(47.93271168, 26.48340277, 12547.184)
(47.92059767, 26.55491879, 12548.115)
(47.90843795, 26.62640019, 12546.109)
(47.89623256, 26.69784685, 12548.044)
(47.88398152, 26.76925869, 12548.763)
(47.87168487, 26.84063558, 12567.859)
(47.85934265, 26.91197742, 12570.381)
(47.8469549, 26.98328412, 12548.704)
(47.83452164, 27.05455557, 12544.37)
(47.82204291, 27.12579166, 12568.758)
(47.80951876, 27.1969923, 12572.92)
(47.7969492, 27.26815737, 12569.878)
(47.78433429, 27.33928678, 12567.544)
(47.77167406, 27.41038043, 12563.556)
(47.75896854, 27.48143822, 12565.536)
(47.74621777, 27.55246003, 12562.341)
(47.73342178, 27.62344578, 12557.079)
(47.72058062, 27.69439537, 12569.273)
(47.70769431, 27.76530868, 12571.079)
(47.6947629, 27.83618563, 12573.3125)
(47.68178641, 27.90702611, 12573.627)
(47.6687649, 27.97783003, 12565.341)
(47.65569839, 28.04859728, 12562.444)
(47.64258692, 28.11932778, 12571.604)
(47.62943054, 28.19002141, 12574.359)
(47.61622926, 28.26067808, 12573.901)
(47.60298314, 28.33129771, 12576.247)
(47.58969222, 28.40188018, 12601.16)
(47.57635652, 28.4724254, 12609.765)
(47.56297608, 28.54293328, 12612.811)
(47.54955095, 28.61340373, 12606.642)
(47.53608116, 28.68383664, 12598.325)
(47.52256675, 28.75423192, 12595.352)
(47.50900776, 28.82458948, 12601.764)
(47.49540422, 28.89490922, 12601.586)
(47.48175617, 28.96519105, 12607.688)
(47.46806366, 29.03543488, 12611.171)
(47.45432671, 29.10564061, 12619.974)
(47.44054538, 29.17580815, 12618.573)
(47.42671969, 29.24593741, 12595.084)
(47.41284968, 29.31602829, 12590.463)
(47.3989354, 29.38608071, 12584.681)
(47.38497689, 29.45609457, 12584.524)
(47.37097417, 29.52606979, 12566.254)
(47.3569273, 29.59600627, 12564.51)
(47.3428363, 29.66590391, 12577.741)
(47.32870123, 29.73576265, 12582.848)
(47.31452211, 29.80558237, 12584.178)
(48.39682408, 23.82959068, 7929.2695)
(48.38641459, 23.90237805, 7927.4854)
(48.37595814, 23.97513486, 7932.1523)
(48.36545475, 24.04786097, 7947.7754)
(48.35490445, 24.12055628, 7992.2812)
(48.34430727, 24.19322067, 8001.741)
(48.33366325, 24.26585401, 7960.5586)
(48.32297241, 24.33845619, 7917.8633)
(48.3122348, 24.4110271, 7910.7437)
(48.30145043, 24.48356662, 7913.94)
(48.29061934, 24.55607463, 7921.051)
(48.27974156, 24.62855101, 7948.532)
(48.26881713, 24.70099566, 7957.3633)
(48.25784607, 24.77340846, 7945.671)
(48.24682842, 24.84578928, 7891.238)
(48.23576421, 24.91813802, 7866.2217)
(48.22465348, 24.99045457, 7841.2153)
(48.21349624, 25.06273881, 7810.914)
(48.20229255, 25.13499062, 7786.5273)
(48.19104242, 25.2072099, 7786.126)
(48.1797459, 25.27939652, 7786.9795)
(48.16840301, 25.35155039, 7779.0225)
(48.15701379, 25.42367138, 7772.5835)
(48.14557827, 25.49575939, 7763.294)
(48.13409649, 25.5678143, 7756.795)
(48.12256847, 25.639836, 7738.7764)
(48.11099426, 25.71182439, 7737.434)
(48.09937387, 25.78377935, 7734.105)
(48.08770736, 25.85570077, 7730.571)
(48.07599475, 25.92758855, 7725.553)
(48.06423608, 25.99944257, 7722.784)
(48.05243137, 26.07126272, 7716.666)
(48.04058067, 26.1430489, 7719.1953)
(48.02868401, 26.214801, 7710.0137)
(48.01674142, 26.28651891, 12502.372)
(48.00475294, 26.35820253, 12531.913)
(47.9927186, 26.42985174, 12534.808)
(47.98063844, 26.50146644, 12544.649)
(47.96851248, 26.57304653, 12544.78)
(47.95634077, 26.64459189, 12545.57)
(47.94412335, 26.71610243, 12546.512)
(47.93186023, 26.78757803, 12553.55)
(47.91955147, 26.85901859, 12558.728)
(47.9071971, 26.93042402, 12580.249)
(47.89479714, 27.00179419, 12577.368)
(47.88235165, 27.07312902, 12556.531)
(47.86986064, 27.14442839, 12552.207)
(47.85732417, 27.2156922, 7663.1025)
(47.84474226, 27.28692036, 12567.535)
(47.83211495, 27.35811275, 12560.548)
(47.81944227, 27.42926928, 12560.776)
(47.80672427, 27.50038985, 12560.433)
(47.79396097, 27.57147435, 12557.182)
(47.78115242, 27.64252268, 12556.5205)
(47.76829865, 27.71353474, 12559.103)
(47.7553997, 27.78451044, 12566.88)
(47.74245561, 27.85544966, 12571.614)
(47.7294664, 27.92635232, 12578.46)
(47.71643212, 27.99721831, 12572.762)
(47.70335281, 28.06804754, 12555.721)
(47.6902285, 28.13883991, 12553.848)
(47.67705923, 28.20959531, 12549.369)
(47.66384503, 28.28031365, 12552.234)
(47.65058595, 28.35099484, 12564.51)
(47.63728202, 28.42163877, 12571.429)
(47.62393328, 28.49224536, 12608.027)
(47.61053976, 28.5628145, 12604.145)
(47.59710151, 28.63334609, 12598.771)
